date,signal_time,symbol,entry_method,price,signal_pct,excess_vs_spy_pct,spy_pct,rvol,spread_pct,burst_width,opening_hit_rate,opening_avg_gain,opening_sessions,opening_efficiency,opening_directional,cf_efficiency,cf_rel_strength,cf_vol_accel,cf_vwap_pos,cf_exhaustion,cf_breakout,cf_rvol,cf_spread,cf_vwap,cf_sector_strength,cf_sector_etf,cf_score,taken,skip_reason,qty,size_multiplier,price_15min,pct_15min,price_30min,pct_30min
2026-09-22,2026-09-22T13:52:14.566530,KLAC,RAPID_INCREASE_IMMEDIATE,182.69,0.989,1.01,-0.021,0.668,0.0602,4,,,,,,47.8,75.2,33.9,64.2,40.5,0.0,38.9,97.7,181.6615,69.9,SMH,50.55132855589984,False,rejected_by_pre_entry_checks,,1.0,183.92,0.6733,184.01,0.7225
2026-09-22,2026-09-22T13:52:14.568414,COHR,RAPID_INCREASE_IMMEDIATE,318.8,1.149,1.17,-0.021,1.103,0.6462,4,1.0,2.455834608950637,5,0.41408697234840924,0.5,35.7,79.2,45.1,95.9,91.7,40.0,53.4,0.0,313.0574,,,49.70437619185461,False,rejected_by_pre_entry_checks,,1.0,319.14,0.1066,314.25,-1.4272
2026-09-22,2026-09-22T13:52:25.206308,GFS,RAPID_INCREASE_IMMEDIATE,48.52,0.508,0.529,-0.021,2.317,0.4946,6,0.4,1.3597677281903295,5,0.5715984632512389,0.7833333333333333,33.5,63.2,78.1,66.6,33.2,40.0,93.9,1.2,48.1997,,,60.922837591772414,False,rejected_by_pre_entry_checks,,0.5,48.71,0.3916,48.93,0.845
2026-09-22,2026-09-22T13:52:25.209068,GME,RAPID_INCREASE_IMMEDIATE,23.725,0.317,0.338,-0.021,1.042,0.1264,6,0.2,0.6665865641309631,5,0.5364221364221431,0.6666666666666666,22.4,58.5,87.4,47.3,1.0,0.0,51.4,83.0,23.7508,58.6,XLY,56.20840493480138,False,rejected_by_pre_entry_checks,,0.5,23.683,-0.177,23.62,-0.4426
2026-09-22,2026-09-22T13:52:25.211782,LRCX,RAPID_INCREASE_IMMEDIATE,303.5854,0.909,0.93,-0.021,1.15,3.126,6,0.2,0.7766536282663158,5,0.21593292287550464,0.5333333333333333,34.2,73.2,41.3,72.4,44.7,40.0,55.0,0.0,300.8951,67.9,SMH,50.959137887642385,False,rejected_by_pre_entry_checks,,0.5,304.48,0.2947,303.37,-0.071
2026-09-22,2026-09-22T13:52:25.212873,KLAC,RAPID_INCREASE_IMMEDIATE,182.81,1.056,1.077,-0.021,0.68,0.093,6,,,,,,49.4,76.9,33.5,65.8,44.5,0.0,39.3,90.4,181.6636,71.6,SMH,50.48497359043409,False,burst_throttle,,0.5,183.92,0.6072,184.01,0.6564
2026-09-22,2026-09-22T13:52:25.213460,COHR,RAPID_INCREASE_IMMEDIATE,319.01,1.215,1.236,-0.021,1.09,3.1284,6,1.0,2.455834608950637,5,0.41408697234840924,0.5,37.0,80.9,47.3,97.1,94.3,40.0,53.0,0.0,313.1067,,,50.34474528293672,False,burst_throttle,,0.5,319.14,0.0408,314.25,-1.4921
2026-09-22,2026-09-22T13:52:25.213706,AXTI,RAPID_INCREASE_IMMEDIATE,76.92,0.313,0.334,-0.021,0.89,1.066,6,0.8,3.168602019580093,5,0.4670145781332993,0.65,11.1,58.4,40.5,14.9,0.8,0.0,46.3,0.0,78.0168,,,38.371148532108336,False,burst_throttle,,0.5,76.79,-0.169,76.745,-0.2275
2026-09-22,2026-09-22T13:52:35.660910,GFS,RAPID_INCREASE_IMMEDIATE,48.535,0.539,0.56,-0.021,2.208,0.206,6,0.4,1.3597677281903295,5,0.5715984632512389,0.7833333333333333,34.8,64.0,100.0,66.6,33.1,40.0,90.3,65.3,48.2157,,,67.15094128228408,False,rejected_by_pre_entry_checks,,0.5,48.71,0.3606,48.93,0.8138
2026-09-22,2026-09-22T13:52:35.663320,BE,RAPID_INCREASE_IMMEDIATE,278.9364,0.309,0.33,-0.021,1.931,0.2689,6,0.8,1.9717918932120486,5,0.5737892996477775,0.7,9.5,58.2,100.0,69.4,38.7,40.0,81.0,51.4,276.7918,,,59.89362776682378,False,rejected_by_pre_entry_checks,,0.5,278.66,-0.0991,278.92,-0.0059
2026-09-22,2026-09-22T13:52:35.666890,LRCX,RAPID_INCREASE_IMMEDIATE,303.4091,0.851,0.872,-0.021,1.152,0.1318,6,0.2,0.7766536282663158,5,0.21593292287550464,0.5333333333333333,31.3,71.8,47.6,70.8,41.6,40.0,55.1,81.8,300.9037,66.4,SMH,54.89199566205035,False,rejected_by_pre_entry_checks,,0.5,304.48,0.353,303.37,-0.0129
2026-09-22,2026-09-22T13:52:35.667442,COHR,RAPID_INCREASE_IMMEDIATE,318.935,1.191,1.212,-0.021,1.083,3.1292,6,1.0,2.455834608950637,5,0.41408697234840924,0.5,36.0,80.3,49.9,96.1,92.3,40.0,52.8,0.0,313.1551,,,50.60151769690322,False,burst_throttle,,0.5,319.14,0.0643,314.25,-1.469
2026-09-22,2026-09-22T13:52:35.667781,KLAC,RAPID_INCREASE_IMMEDIATE,182.745,1.02,1.041,-0.021,0.693,0.0657,6,,,,,,47.0,76.0,33.1,64.9,42.4,0.0,39.8,96.5,181.6658,70.7,SMH,50.308866908150144,False,burst_throttle,,0.5,183.92,0.643,184.01,0.6922
2026-09-22,2026-09-22T13:52:35.668146,AXTI,RAPID_INCREASE_IMMEDIATE,76.9154,0.307,0.328,-0.021,0.89,2.6393,6,0.8,3.168602019580093,5,0.4670145781332993,0.65,10.8,58.2,41.2,14.8,0.4,0.0,46.3,0.0,78.0128,,,38.464122922595585,False,burst_throttle,,0.5,76.79,-0.163,76.745,-0.2215
2026-09-22,2026-09-22T13:52:46.091176,GFS,RAPID_INCREASE_IMMEDIATE,48.58,0.632,0.653,-0.021,2.108,2.0379,7,0.4,1.3597677281903295,5,0.5715984632512389,0.7833333333333333,38.5,66.3,100.0,68.1,36.3,40.0,86.9,0.0,48.23,,,64.81837486492056,False,rejected_by_pre_entry_checks,,0.5,48.71,0.2676,48.93,0.7205
2026-09-22,2026-09-22T13:52:46.095260,BE,RAPID_INCREASE_IMMEDIATE,279.2,0.404,0.425,-0.021,1.805,6.8052,7,0.8,1.9717918932120486,5,0.5737892996477775,0.7,12.1,60.6,100.0,71.6,43.2,40.0,76.8,0.0,276.8063,,,57.77198557542227,False,rejected_by_pre_entry_checks,,0.5,278.66,-0.1934,278.92,-0.1003
2026-09-22,2026-09-22T13:52:46.099168,TWST,RAPID_INCREASE_IMMEDIATE,167.685,0.332,0.353,-0.021,1.551,0.7335,7,0.8,1.8417728608457076,5,0.2820948574598491,0.45,22.7,58.8,82.8,63.8,27.6,40.0,68.4,0.0,166.7655,,,56.29360347691865,False,rejected_by_pre_entry_checks,,0.5,169.45,1.0526,170.18,1.4879
2026-09-22,2026-09-22T13:52:46.099733,LRCX,RAPID_INCREASE_IMMEDIATE,303.335,0.826,0.847,-0.021,1.153,0.1879,7,0.2,0.7766536282663158,5,0.21593292287550464,0.5333333333333333,30.1,71.2,54.4,70.1,40.3,40.0,55.1,69.4,300.9122,65.8,SMH,55.29922599047928,False,burst_throttle,,0.5,304.48,0.3775,303.37,0.0115
2026-09-22,2026-09-22T13:52:46.100429,GME,RAPID_INCREASE_IMMEDIATE,23.7341,0.356,0.377,-0.021,1.033,0.0843,7,0.2,0.6665865641309631,5,0.5364221364221431,0.6666666666666666,23.5,59.4,62.3,48.3,3.3,0.0,51.1,92.4,23.7507,59.6,XLY,52.5621260010308,False,burst_throttle,,0.5,23.683,-0.2153,23.62,-0.4807
2026-09-22,2026-09-22T13:52:46.100794,KLAC,RAPID_INCREASE_IMMEDIATE,182.775,1.036,1.057,-0.021,0.706,0.0821,7,,,,,,47.4,76.4,32.6,65.2,43.3,0.0,40.2,92.9,181.668,71.0,SMH,50.20250465266458,False,burst_throttle,,0.5,183.92,0.6265,184.01,0.6757
2026-09-22,2026-09-22T13:52:46.101218,AXTI,RAPID_INCREASE_IMMEDIATE,77.128,0.584,0.605,-0.021,0.891,2.632,7,0.8,3.168602019580093,5,0.4670145781332993,0.65,18.8,65.1,41.9,21.8,16.7,0.0,46.4,0.0,78.0088,,,39.89332046295685,False,burst_throttle,,0.5,76.79,-0.4382,76.745,-0.4966
2026-09-22,2026-09-22T13:52:56.536864,GFS,RAPID_INCREASE_IMMEDIATE,48.555,0.58,0.601,-0.021,2.018,0.1854,6,0.4,1.3597677281903295,5,0.5715984632512389,0.7833333333333333,34.3,65.0,100.0,66.2,32.4,40.0,83.9,69.9,48.2428,,,66.67924022982045,False,rejected_by_pre_entry_checks,,0.5,48.71,0.3192,48.875,0.659
2026-09-22,2026-09-22T13:52:56.539039,BE,RAPID_INCREASE_IMMEDIATE,278.96,0.317,0.338,-0.021,1.694,3.6134,6,0.8,1.9717918932120486,5,0.5737892996477775,0.7,9.3,58.5,100.0,69.3,38.6,40.0,73.1,0.0,276.8206,,,56.76310434797852,False,rejected_by_pre_entry_checks,,0.5,278.66,-0.1075,279.78,0.2939
2026-09-22,2026-09-22T13:52:56.542059,LRCX,RAPID_INCREASE_IMMEDIATE,303.4,0.848,0.869,-0.021,1.155,0.2208,6,0.2,0.7766536282663158,5,0.21593292287550464,0.5333333333333333,30.7,71.7,61.9,70.6,41.2,40.0,55.2,62.0,300.9206,66.3,SMH,56.36678501230562,False,rejected_by_pre_entry_checks,,0.5,304.48,0.356,303.9,0.1648
2026-09-22,2026-09-22T13:52:56.542592,GME,RAPID_INCREASE_IMMEDIATE,23.7325,0.349,0.37,-0.021,1.028,0.0843,6,0.2,0.6665865641309631,5,0.5364221364221431,0.6666666666666666,23.0,59.2,52.0,48.1,2.9,0.0,50.9,92.4,23.7506,59.4,XLY,50.74415862275112,False,burst_throttle,,0.5,23.683,-0.2086,23.615,-0.4951
2026-09-22,2026-09-22T13:52:56.542960,KLAC,RAPID_INCREASE_IMMEDIATE,182.6715,0.979,1.0,-0.021,0.72,6.0655,6,,,,,,43.6,75.0,32.2,63.8,39.9,0.0,40.7,0.0,181.6701,69.6,SMH,45.69069451103879,False,burst_throttle,,0.5,183.92,0.6835,184.285,0.8833
2026-09-22,2026-09-22T13:52:56.543836,AXTI,RAPID_INCREASE_IMMEDIATE,76.95,0.352,0.373,-0.021,0.892,2.6381,6,0.8,3.168602019580093,5,0.4670145781332993,0.65,10.5,59.3,42.6,16.2,3.1,0.0,46.4,0.0,78.0048,,,38.683996987631254,False,burst_throttle,,0.5,76.79,-0.2079,76.455,-0.6433
2026-09-22,2026-09-22T13:53:07.355343,GFS,RAPID_INCREASE_IMMEDIATE,48.555,0.497,0.509,-0.012,0.371,0.1648,6,0.4,1.3597677281903295,5,0.5715984632512389,0.7833333333333333,35.0,62.7,100.0,66.0,32.1,40.0,29.0,74.5,48.2455,,,59.76507121450071,False,rejected_by_pre_entry_checks,,0.5,48.75,0.4016,48.875,0.659
2026-09-22,2026-09-22T13:53:07.358023,TWST,RAPID_INCREASE_IMMEDIATE,168.0,0.418,0.43,-0.012,1.738,14.4464,6,0.8,1.8417728608457076,5,0.2820948574598491,0.45,28.9,60.8,86.3,68.4,36.9,40.0,74.6,0.0,166.7704,,,58.414945324214834,False,rejected_by_pre_entry_checks,,0.5,169.77,1.0536,169.79,1.0655
2026-09-22,2026-09-22T13:53:07.361042,LRCX,RAPID_INCREASE_IMMEDIATE,303.19,0.547,0.559,-0.012,1.027,0.498,6,0.2,0.7766536282663158,5,0.21593292287550464,0.5333333333333333,21.9,64.0,60.8,68.8,37.6,40.0,50.9,0.4,300.9285,57.2,SMH,50.566881769423766,False,rejected_by_pre_entry_checks,,0.5,304.97,0.5871,303.9,0.2342
2026-09-22,2026-09-22T13:53:07.361710,KLAC,RAPID_INCREASE_IMMEDIATE,182.5223,0.758,0.77,-0.012,0.941,0.4602,6,,,,,,36.3,69.2,34.6,61.7,26.9,0.0,48.0,8.8,181.6741,62.5,SMH,46.5795904556229,False,burst_throttle,,0.5,184.25,0.9466,184.285,0.9657
2026-09-22,2026-09-22T13:53:07.362755,AXTI,RAPID_INCREASE_IMMEDIATE,76.8,0.787,0.799,-0.012,0.933,2.6432,6,0.8,3.168602019580093,5,0.4670145781332993,0.65,28.2,70.0,43.0,11.5,28.6,0.0,47.8,0.0,78.0015,,,39.85814632008522,False,burst_throttle,,0.5,77.08,0.3646,76.455,-0.4492
2026-09-22,2026-09-22T13:53:07.363335,FSLY,RAPID_INCREASE_IMMEDIATE,27.41,0.329,0.341,-0.012,0.256,1.3864,6,0.8,3.6818365170990335,5,0.6754424719402555,0.6,6.3,58.5,12.0,27.2,1.7,0.0,25.2,0.0,27.6618,,,31.656079448864165,False,burst_throttle,,0.5,28.1231,2.6016,27.675,0.9668
2026-09-22,2026-09-22T13:53:17.851386,GFS,RAPID_INCREASE_IMMEDIATE,48.52,0.424,0.436,-0.012,0.387,0.1855,5,0.4,1.3597677281903295,5,0.5715984632512389,0.7833333333333333,28.4,60.9,100.0,64.1,28.2,40.0,29.6,69.9,48.2482,,,58.48726045603266,False,rejected_by_pre_entry_checks,,0.5,48.75,0.474,48.875,0.7317
2026-09-22,2026-09-22T13:53:17.855433,LRCX,RAPID_INCREASE_IMMEDIATE,303.155,0.536,0.548,-0.012,1.035,0.4981,5,0.2,0.7766536282663158,5,0.21593292287550464,0.5333333333333333,21.4,63.7,59.7,68.4,36.9,40.0,51.2,0.4,300.9364,56.9,SMH,50.322640711717995,False,rejected_by_pre_entry_checks,,0.5,304.97,0.5987,303.9,0.2457
2026-09-22,2026-09-22T13:53:17.859322,KLAC,RAPID_INCREASE_IMMEDIATE,182.63,0.817,0.829,-0.012,0.95,0.1588,5,,,,,,38.1,70.7,37.2,63.1,30.4,0.0,48.3,75.8,181.6781,63.9,SMH,50.12210345663156,False,rejected_by_pre_entry_checks,,0.5,184.25,0.887,184.285,0.9062
2026-09-22,2026-09-22T13:53:17.860018,AXTI,RAPID_INCREASE_IMMEDIATE,76.85,0.853,0.865,-0.012,0.932,2.6415,5,0.8,3.168602019580093,5,0.4670145781332993,0.65,29.9,71.6,43.4,13.2,32.5,0.0,47.7,0.0,77.9982,,,40.196161126238664,False,burst_throttle,,0.5,77.08,0.2993,76.455,-0.514
2026-09-22,2026-09-22T13:53:17.860605,FSLY,RAPID_INCREASE_IMMEDIATE,27.4091,0.326,0.338,-0.012,0.274,1.2405,5,0.8,3.6818365170990335,5,0.6754424719402555,0.6,6.3,58.5,12.5,27.2,1.5,0.0,25.8,0.0,27.6615,,,31.79705078036149,False,burst_throttle,,0.5,28.1231,2.605,27.675,0.9701
2026-09-22,2026-09-22T13:53:28.301361,GFS,RAPID_INCREASE_IMMEDIATE,48.48,0.342,0.354,-0.012,0.405,0.3507,6,0.4,1.3597677281903295,5,0.5715984632512389,0.7833333333333333,21.7,58.9,79.3,61.9,23.8,40.0,30.2,33.2,48.2507,,,52.39570873504721,False,rejected_by_pre_entry_checks,,0.5,48.75,0.5569,48.875,0.8148
2026-09-22,2026-09-22T13:53:28.304219,BE,RAPID_INCREASE_IMMEDIATE,279.17,0.393,0.405,-0.012,1.099,6.8954,6,0.8,1.9717918932120486,5,0.5737892996477775,0.7,10.4,60.1,75.6,71.0,42.0,40.0,53.3,0.0,276.847,,,50.477573470258626,False,rejected_by_pre_entry_checks,,0.5,278.905,-0.0949,279.78,0.2185
2026-09-22,2026-09-22T13:53:28.307897,LRCX,RAPID_INCREASE_IMMEDIATE,303.3012,0.584,0.596,-0.012,1.044,3.5707,6,0.2,0.7766536282663158,5,0.21593292287550464,0.5333333333333333,22.9,64.9,58.6,69.6,39.2,40.0,51.5,0.0,300.9442,58.1,SMH,50.46557156377723,False,rejected_by_pre_entry_checks,,0.5,304.97,0.5502,303.9,0.1974
2026-09-22,2026-09-22T13:53:28.308474,KLAC,RAPID_INCREASE_IMMEDIATE,182.76,0.889,0.901,-0.012,0.959,0.7606,6,,,,,,40.1,72.5,39.9,64.8,34.6,0.0,48.6,0.0,181.682,65.7,SMH,47.774926700099314,False,burst_throttle,,0.5,184.25,0.8153,184.285,0.8344
2026-09-22,2026-09-22T13:53:28.308837,AXTI,RAPID_INCREASE_IMMEDIATE,76.8793,0.891,0.903,-0.012,0.931,1.0796,6,0.8,3.168602019580093,5,0.4670145781332993,0.65,30.8,72.6,43.8,14.2,34.8,0.0,47.7,0.0,77.995,,,40.42090654083571,False,burst_throttle,,0.5,77.08,0.2611,76.455,-0.5519
2026-09-22,2026-09-22T13:53:28.309316,FSLY,RAPID_INCREASE_IMMEDIATE,27.43,0.403,0.415,-0.012,0.296,0.5104,6,0.8,3.6818365170990335,5,0.6754424719402555,0.6,7.6,60.4,13.0,29.1,6.1,0.0,26.5,0.0,27.6612,,,32.195384211092396,False,burst_throttle,,0.5,28.1231,2.5268,27.675,0.8932
2026-09-22,2026-09-22T13:53:38.752419,TSLA,RAPID_INCREASE_IMMEDIATE,376.8374,0.317,0.329,-0.012,1.018,0.8757,6,0.4,0.9964111969462752,5,0.3715158481931018,0.65,35.6,58.2,55.9,63.9,27.8,40.0,50.6,0.0,374.751,59.6,XLY,51.63058351078182,False,rejected_by_pre_entry_checks,,0.5,376.655,-0.0484,377.965,0.2992
2026-09-22,2026-09-22T13:53:38.755554,LRCX,RAPID_INCREASE_IMMEDIATE,303.59,0.68,0.692,-0.012,1.048,5.5799,6,0.2,0.7766536282663158,5,0.21593292287550464,0.5333333333333333,25.7,67.3,57.1,71.9,43.8,40.0,51.6,0.0,300.9519,60.5,SMH,50.80064116320171,False,rejected_by_pre_entry_checks,,0.5,304.97,0.4546,303.9,0.1021
2026-09-22,2026-09-22T13:53:38.758886,KLAC,RAPID_INCREASE_IMMEDIATE,182.84,0.933,0.945,-0.012,0.979,6.1365,6,,,,,,41.3,73.6,43.5,65.9,37.2,0.0,49.3,0.0,181.6859,66.8,SMH,48.63961027918795,False,rejected_by_pre_entry_checks,,0.5,184.25,0.7712,184.285,0.7903
2026-09-22,2026-09-22T13:53:38.759498,GFS,RAPID_INCREASE_IMMEDIATE,48.525,0.435,0.447,-0.012,0.408,0.577,6,0.4,1.3597677281903295,5,0.5715984632512389,0.7833333333333333,26.1,61.2,53.0,64.1,28.2,40.0,30.3,0.0,48.2533,,,47.4833275276787,False,burst_throttle,,0.5,48.75,0.4637,48.875,0.7213
2026-09-22,2026-09-22T13:53:38.759997,AXTI,RAPID_INCREASE_IMMEDIATE,76.6651,0.61,0.622,-0.012,0.948,2.6479,6,0.8,3.168602019580093,5,0.4670145781332993,0.65,19.2,65.5,45.4,7.5,18.2,0.0,48.3,0.0,77.9917,,,38.87838047638413,False,burst_throttle,,0.5,77.08,0.5412,76.455,-0.274
2026-09-22,2026-09-22T13:53:38.760607,FSLY,RAPID_INCREASE_IMMEDIATE,27.43,0.403,0.415,-0.012,0.314,1.3489,6,0.8,3.6818365170990335,5,0.6754424719402555,0.6,7.6,60.4,13.3,29.1,6.1,0.0,27.1,0.0,27.6609,,,32.322759586311456,False,burst_throttle,,0.5,28.1231,2.5268,27.675,0.8932
2026-09-22,2026-09-22T13:53:49.420361,KLAC,RAPID_INCREASE_IMMEDIATE,182.935,0.985,0.997,-0.012,1.001,0.1203,6,,,,,,42.6,74.9,47.4,67.1,40.3,0.0,50.0,84.4,181.6898,68.1,SMH,53.11166153444079,False,rejected_by_pre_entry_checks,,0.5,184.25,0.7188,184.285,0.738
2026-09-22,2026-09-22T13:53:49.423845,TSLA,RAPID_INCREASE_IMMEDIATE,376.87,0.326,0.338,-0.012,1.016,0.8756,6,0.4,0.9964111969462752,5,0.3715158481931018,0.65,36.2,58.5,53.5,64.1,28.2,40.0,50.5,0.0,374.7562,59.8,XLY,51.326501572987944,False,rejected_by_pre_entry_checks,,0.5,376.655,-0.057,377.965,0.2906
2026-09-22,2026-09-22T13:53:49.427444,LRCX,RAPID_INCREASE_IMMEDIATE,303.4912,0.647,0.659,-0.012,1.052,5.5817,6,0.2,0.7766536282663158,5,0.21593292287550464,0.5333333333333333,24.1,66.5,55.6,71.0,42.1,40.0,51.7,0.0,300.9596,59.7,SMH,50.2828077736443,False,rejected_by_pre_entry_checks,,0.5,304.97,0.4873,303.9,0.1347
2026-09-22,2026-09-22T13:53:49.428048,BE,RAPID_INCREASE_IMMEDIATE,279.1,0.368,0.38,-0.012,1.059,6.9043,6,0.8,1.9717918932120486,5,0.5737892996477775,0.7,9.0,59.5,59.6,70.2,40.4,40.0,52.0,0.0,276.8642,,,47.406830425228726,False,burst_throttle,,0.5,278.905,-0.0699,279.78,0.2436
2026-09-22,2026-09-22T13:53:49.428996,GFS,RAPID_INCREASE_IMMEDIATE,48.5093,0.402,0.414,-0.012,0.41,0.5772,6,0.4,1.3597677281903295,5,0.5715984632512389,0.7833333333333333,23.7,60.4,32.7,63.1,26.3,40.0,30.3,0.0,48.2558,,,43.68269163776447,False,burst_throttle,,0.5,48.75,0.4962,48.875,0.7539
2026-09-22,2026-09-22T13:53:49.429570,AXTI,RAPID_INCREASE_IMMEDIATE,77.0122,1.066,1.078,-0.012,0.966,1.5971,6,0.8,3.168602019580093,5,0.4670145781332993,0.65,29.4,77.0,47.1,18.7,45.1,0.0,48.9,0.0,77.9885,,,40.876067419487214,False,burst_throttle,,0.5,77.08,0.088,76.455,-0.7235
2026-09-22,2026-09-22T13:53:59.832165,KLAC,RAPID_INCREASE_IMMEDIATE,182.9858,1.013,1.025,-0.012,1.023,6.1808,6,,,,,,43.3,75.6,51.7,67.8,41.9,40.0,50.8,0.0,181.6937,68.8,SMH,53.84306317905343,False,rejected_by_pre_entry_checks,,0.5,184.2822,0.7085,184.43,0.7892
2026-09-22,2026-09-22T13:53:59.835606,TSLA,RAPID_INCREASE_IMMEDIATE,376.88,0.329,0.341,-0.012,1.015,0.8756,6,0.4,0.9964111969462752,5,0.3715158481931018,0.65,36.4,58.5,51.1,64.1,28.3,40.0,50.5,0.0,374.7614,59.9,XLY,50.96109891888553,False,rejected_by_pre_entry_checks,,0.5,377.205,0.0862,378.285,0.3728
2026-09-22,2026-09-22T13:53:59.838600,LRCX,RAPID_INCREASE_IMMEDIATE,303.7553,0.735,0.747,-0.012,1.056,5.0633,6,0.2,0.7766536282663158,5,0.21593292287550464,0.5333333333333333,26.5,68.7,54.1,73.2,46.3,40.0,51.9,0.0,300.9673,61.9,SMH,50.550458592558705,False,rejected_by_pre_entry_checks,,0.5,305.13,0.4526,304.18,0.1398
2026-09-22,2026-09-22T13:53:59.839247,BE,RAPID_INCREASE_IMMEDIATE,279.51,0.515,0.527,-0.012,1.04,10.2322,6,0.8,1.9717918932120486,5,0.5737892996477775,0.7,12.2,63.2,52.9,73.8,47.6,40.0,51.3,0.0,276.8727,,,46.905361130711135,False,burst_throttle,,0.5,278.341,-0.4182,280.95,0.5152
2026-09-22,2026-09-22T13:53:59.839680,GME,RAPID_INCREASE_IMMEDIATE,23.72,0.327,0.339,-0.012,0.617,0.0843,6,0.2,0.6665865641309631,5,0.5364221364221431,0.6666666666666666,20.9,58.5,26.5,46.8,1.6,0.0,37.2,92.4,23.7505,59.8,XLY,44.30745333458651,False,burst_throttle,,0.5,23.63,-0.3794,23.63,-0.3794
2026-09-22,2026-09-22T13:53:59.840228,GFS,RAPID_INCREASE_IMMEDIATE,48.59,0.569,0.581,-0.012,0.413,0.3087,6,0.4,1.3597677281903295,5,0.5715984632512389,0.7833333333333333,30.5,64.5,16.5,67.2,34.4,40.0,30.4,42.5,48.2582,,,44.09728878661011,False,burst_throttle,,0.5,48.84,0.5145,48.94,0.7203
2026-09-22,2026-09-22T13:54:10.444470,TSLA,RAPID_INCREASE_IMMEDIATE,376.77,0.399,0.433,-0.034,1.707,0.8759,5,0.4,0.9964111969462752,5,0.3715158481931018,0.65,51.8,60.8,57.3,63.3,26.6,40.0,73.6,0.0,374.7731,61.5,XLY,57.92989537441237,True,,,0.5,377.205,0.1155,378.285,0.4021
2026-09-22,2026-09-22T13:54:10.446893,THO,RAPID_INCREASE_IMMEDIATE,70.79,0.354,0.388,-0.034,0.852,6.5263,5,,,,,,75.8,59.7,20.6,39.1,3.2,0.0,45.1,0.0,71.0986,,,48.631754848629704,False,rejected_by_pre_entry_checks,,0.5,72.37,2.232,72.155,1.9282
2026-09-22,2026-09-22T13:54:10.449892,KLAC,RAPID_INCREASE_IMMEDIATE,182.9158,0.451,0.485,-0.034,0.841,6.134,5,,,,,,24.4,62.1,51.6,66.8,33.5,0.0,44.7,0.0,181.6973,58.8,SMH,45.26134678284013,False,rejected_by_pre_entry_checks,,0.5,184.2822,0.747,184.43,0.8278
2026-09-22,2026-09-22T13:54:10.450474,GFS,RAPID_INCREASE_IMMEDIATE,48.53,0.331,0.365,-0.034,0.759,0.3091,5,0.4,1.3597677281903295,5,0.5715984632512389,0.7833333333333333,24.6,59.1,19.0,63.9,27.7,40.0,42.0,42.4,48.2626,,,44.484359419210776,False,burst_throttle,,0.5,48.84,0.6388,48.94,0.8448
2026-09-22,2026-09-22T13:54:10.450920,AXTI,RAPID_INCREASE_IMMEDIATE,77.0,0.785,0.819,-0.034,0.795,2.6364,5,0.8,3.168602019580093,5,0.4670145781332993,0.65,27.6,70.5,48.4,18.5,28.5,0.0,43.2,0.0,77.983,,,41.05469600686637,False,burst_throttle,,0.5,76.8,-0.2597,76.52,-0.6234
2026-09-22,2026-09-22T13:54:21.075104,CDNS,RAPID_INCREASE_IMMEDIATE,295.2,0.367,0.401,-0.034,0.718,1.1484,7,0.2,0.4781912734638751,5,0.5121969190365312,0.6666666666666666,26.9,60.0,80.9,37.7,3.9,0.0,40.6,0.0,296.6599,,,49.76403112439718,False,rejected_by_pre_entry_checks,,0.5,296.74,0.5217,296.21,0.3421
2026-09-22,2026-09-22T13:54:21.076882,THO,RAPID_INCREASE_IMMEDIATE,70.79,0.354,0.388,-0.034,0.878,6.5263,7,,,,,,75.8,59.7,24.9,39.2,3.2,0.0,45.9,0.0,71.0967,,,49.480959318081794,False,rejected_by_pre_entry_checks,,0.5,72.37,2.232,72.155,1.9282
2026-09-22,2026-09-22T13:54:21.079477,KLAC,RAPID_INCREASE_IMMEDIATE,183.065,0.533,0.567,-0.034,0.871,9.5977,7,,,,,,27.6,64.2,51.5,68.8,37.5,40.0,45.7,0.0,181.7009,60.9,SMH,49.33064997036657,False,rejected_by_pre_entry_checks,,0.5,184.2822,0.6649,184.43,0.7456
2026-09-22,2026-09-22T13:54:21.080125,ZS,RAPID_INCREASE_IMMEDIATE,203.6489,0.426,0.46,-0.034,0.654,0.3977,7,0.8,2.8438283426030444,5,0.5993515254742163,0.65,23.4,61.5,70.1,27.3,7.4,0.0,38.5,22.7,205.514,57.0,XLK,46.57691049391729,False,burst_throttle,,0.5,204.72,0.526,205.445,0.882
2026-09-22,2026-09-22T13:54:21.080476,BE,RAPID_INCREASE_IMMEDIATE,279.75,0.361,0.395,-0.034,0.856,3.4853,7,0.8,1.9717918932120486,5,0.5737892996477775,0.7,11.6,59.9,47.6,75.9,51.7,40.0,45.2,0.0,276.8865,,,44.33278874889852,False,burst_throttle,,0.5,278.341,-0.5037,280.95,0.429
2026-09-22,2026-09-22T13:54:21.080792,AXTI,RAPID_INCREASE_IMMEDIATE,76.94,0.707,0.741,-0.034,0.82,2.6384,7,0.8,3.168602019580093,5,0.4670145781332993,0.65,24.2,68.5,47.9,16.6,23.9,0.0,44.0,0.0,77.9807,,,40.525571167665646,False,burst_throttle,,0.5,76.8,-0.182,76.52,-0.5459
