date,signal_time,symbol,entry_method,price,signal_pct,excess_vs_spy_pct,spy_pct,rvol,spread_pct,burst_width,opening_hit_rate,opening_avg_gain,opening_sessions,opening_efficiency,opening_directional,cf_efficiency,cf_rel_strength,cf_vol_accel,cf_vwap_pos,cf_exhaustion,cf_breakout,cf_rvol,cf_spread,cf_vwap,cf_sector_strength,cf_sector_etf,cf_score,taken,skip_reason,qty,size_multiplier,price_15min,pct_15min,price_30min,pct_30min
2026-09-25,2026-09-25T13:44:56.868364,DOCN,RAPID_INCREASE_IMMEDIATE,144.625,0.579,0.608,-0.029,0.838,6.707,3,0.6,2.346717859290326,5,0.4775679175510934,0.7,5.0,65.2,39.2,59.2,18.3,0.0,44.6,0.0,144.0972,,,41.41771613085986,False,rejected_by_pre_entry_checks,,1.0,143.095,-1.0579,139.39,-3.6197
2026-09-25,2026-09-25T13:44:56.872676,TTAN,RAPID_INCREASE_IMMEDIATE,59.6821,0.547,0.576,-0.029,0.808,15.4653,3,0.6,0.9104973326095207,5,0.5993909685086114,0.7,6.5,64.4,37.4,54.7,14.5,0.0,43.6,0.0,59.5701,,,41.005396947305165,False,rejected_by_pre_entry_checks,,1.0,59.88,0.3316,60.165,0.8091
2026-09-25,2026-09-25T13:45:00.303603,LRCX,RAPID_INCREASE_IMMEDIATE,311.68,0.518,0.547,-0.029,0.899,0.2599,3,0.4,1.6135948097947224,5,0.5414055572389701,0.65,7.1,63.7,43.1,61.4,22.9,40.0,46.6,53.4,310.2596,65.2,SMH,47.67794627108594,False,rejected_by_pre_entry_checks,,1.0,314.67,0.9593,312.742,0.3407
2026-09-25,2026-09-25T13:45:00.312879,DOCN,RAPID_INCREASE_IMMEDIATE,144.64,0.589,0.618,-0.029,0.886,6.7063,3,0.6,2.346717859290326,5,0.4775679175510934,0.7,5.1,65.5,42.2,59.4,18.8,0.0,46.2,0.0,144.0979,,,42.14942322321772,False,rejected_by_pre_entry_checks,,1.0,143.095,-1.0682,139.39,-3.6297
2026-09-25,2026-09-25T13:45:00.318964,TTAN,RAPID_INCREASE_IMMEDIATE,59.6821,0.547,0.576,-0.029,0.864,15.4653,3,0.6,0.9104973326095207,5,0.5993909685086114,0.7,6.5,64.4,40.8,54.7,14.5,0.0,45.5,0.0,59.5703,,,41.810651326578565,False,rejected_by_pre_entry_checks,,1.0,59.88,0.3316,60.165,0.8091
2026-09-25,2026-09-25T13:45:10.832595,CDNS,RAPID_INCREASE_IMMEDIATE,329.6351,0.363,0.433,-0.07,1.624,10.6754,3,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,12.5,60.8,52.3,60.2,20.4,40.0,70.8,0.0,328.2944,,,50.59912553835632,False,rejected_by_pre_entry_checks,,1.0,328.04,-0.4839,,
2026-09-25,2026-09-25T13:45:10.837503,TTAN,RAPID_INCREASE_IMMEDIATE,59.85,0.318,0.388,-0.07,0.56,15.4887,3,0.6,0.9104973326095207,5,0.5993909685086114,0.7,5.0,59.7,41.9,61.7,23.5,0.0,35.3,0.0,59.5705,,,39.4710278259167,False,rejected_by_pre_entry_checks,,1.0,59.88,0.0501,,
2026-09-25,2026-09-25T13:45:10.877076,DDOG,RAPID_INCREASE_IMMEDIATE,277.2125,0.461,0.531,-0.07,0.588,0.5303,3,0.4,1.3311469240348954,5,0.48523081416149766,0.6166666666666667,7.2,63.3,47.3,78.7,57.5,0.0,36.3,0.0,274.061,61.7,XLK,39.30751713615847,True,,,1.0,277.48,0.0965,,
2026-09-25,2026-09-25T13:45:21.320896,ALAB,RAPID_INCREASE_IMMEDIATE,368.16,0.341,0.411,-0.07,1.941,0.6247,3,0.6,3.317699589298841,5,0.590647971752025,0.8,3.6,60.3,69.5,57.7,15.4,0.0,81.4,0.0,367.032,,,50.190539177245554,True,,,1.0,362.0,-1.6732,,
2026-09-25,2026-09-25T13:45:21.325585,LRCX,RAPID_INCREASE_IMMEDIATE,312.2,0.415,0.485,-0.07,0.654,0.6855,3,0.4,1.6135948097947224,5,0.5414055572389701,0.65,7.0,62.1,43.8,65.6,31.2,40.0,38.5,0.0,310.2649,59.7,SMH,43.760917136729475,False,rejected_by_pre_entry_checks,,1.0,314.67,0.7912,,
2026-09-25,2026-09-25T13:45:21.331891,TTAN,RAPID_INCREASE_IMMEDIATE,59.88,0.369,0.439,-0.07,0.618,15.5144,3,0.6,0.9104973326095207,5,0.5993909685086114,0.7,5.8,61.0,43.2,63.0,26.0,0.0,37.3,0.0,59.5707,,,40.11584101069319,False,rejected_by_pre_entry_checks,,1.0,59.88,0.0,,
2026-09-25,2026-09-25T13:45:31.742859,CDNS,RAPID_INCREASE_IMMEDIATE,329.6659,0.373,0.443,-0.07,1.591,10.6744,3,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,10.8,61.1,69.4,60.3,20.7,40.0,69.7,0.0,328.3082,,,53.052753873015966,False,rejected_by_pre_entry_checks,,1.0,328.04,-0.4932,,
2026-09-25,2026-09-25T13:45:31.748520,LRCX,RAPID_INCREASE_IMMEDIATE,311.915,0.323,0.393,-0.07,0.667,6.0722,3,0.4,1.6135948097947224,5,0.5414055572389701,0.65,5.3,59.8,40.7,63.3,26.5,40.0,38.9,0.0,310.2676,57.4,SMH,42.93780953105104,False,rejected_by_pre_entry_checks,,1.0,314.67,0.8833,,
2026-09-25,2026-09-25T13:45:31.754383,TTAN,RAPID_INCREASE_IMMEDIATE,59.88,0.369,0.439,-0.07,0.631,15.5144,3,0.6,0.9104973326095207,5,0.5993909685086114,0.7,5.8,61.0,39.8,63.0,25.9,0.0,37.7,0.0,59.5709,,,39.60526457820427,False,rejected_by_pre_entry_checks,,1.0,59.88,0.0,,
2026-09-25,2026-09-25T13:45:42.140354,CDNS,RAPID_INCREASE_IMMEDIATE,329.62,0.359,0.429,-0.07,1.538,10.6759,1,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,10.4,60.7,75.9,59.9,19.9,40.0,67.9,0.0,328.3149,,,53.8280211290232,False,rejected_by_pre_entry_checks,,1.0,328.04,-0.4793,,
2026-09-25,2026-09-25T13:45:52.593609,CDNS,RAPID_INCREASE_IMMEDIATE,329.552,0.338,0.408,-0.07,1.488,10.6781,1,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,9.7,60.2,82.4,59.4,18.7,40.0,66.3,0.0,328.3215,,,54.57274747870191,False,rejected_by_pre_entry_checks,,1.0,328.04,-0.4588,,
2026-09-25,2026-09-25T13:46:03.294529,CDNS,RAPID_INCREASE_IMMEDIATE,330.105,0.458,0.539,-0.081,1.82,10.6602,1,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,21.6,63.5,93.1,63.4,26.9,40.0,77.3,0.0,328.3414,,,59.76644691183084,False,rejected_by_pre_entry_checks,,1.0,327.88,-0.674,,
2026-09-25,2026-09-25T13:46:13.764033,CDNS,RAPID_INCREASE_IMMEDIATE,330.46,0.566,0.647,-0.081,1.731,10.6488,2,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,25.4,66.2,92.3,66.0,32.0,40.0,74.4,0.0,328.3608,,,60.02033698161762,False,rejected_by_pre_entry_checks,,1.0,327.88,-0.7807,,
2026-09-25,2026-09-25T13:46:13.768614,AKAM,RAPID_INCREASE_IMMEDIATE,122.0999,0.403,0.484,-0.081,0.56,5.6511,2,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,5.8,62.1,16.4,39.0,6.1,0.0,35.3,0.0,122.6418,,,35.086289903743015,False,rejected_by_pre_entry_checks,,1.0,119.2,-2.375,,
2026-09-25,2026-09-25T13:46:24.107909,CDNS,RAPID_INCREASE_IMMEDIATE,330.37,0.539,0.62,-0.081,1.651,6.7803,2,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,23.8,65.5,91.5,65.2,30.3,40.0,71.7,0.0,328.3797,,,59.29990758918807,False,rejected_by_pre_entry_checks,,1.0,327.88,-0.7537,,
2026-09-25,2026-09-25T13:46:24.113624,AKAM,RAPID_INCREASE_IMMEDIATE,121.9999,0.321,0.402,-0.081,0.582,5.6557,2,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,4.6,60.0,19.0,37.0,1.2,0.0,36.1,0.0,122.6385,,,35.411063925669524,False,rejected_by_pre_entry_checks,,1.0,119.2,-2.295,,
2026-09-25,2026-09-25T13:46:34.522959,CDNS,RAPID_INCREASE_IMMEDIATE,330.41,0.551,0.632,-0.081,1.578,6.7795,1,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,24.3,65.8,90.9,65.3,30.6,40.0,69.3,0.0,328.398,,,58.980214411436435,False,rejected_by_pre_entry_checks,,1.0,327.88,-0.7657,,
2026-09-25,2026-09-25T13:46:44.871567,CDNS,RAPID_INCREASE_IMMEDIATE,330.41,0.551,0.632,-0.081,1.51,6.7795,1,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,24.3,65.8,90.2,65.2,30.4,40.0,67.0,0.0,328.4159,,,58.61119557644102,False,rejected_by_pre_entry_checks,,1.0,327.88,-0.7657,,
2026-09-25,2026-09-25T13:46:55.293219,CDNS,RAPID_INCREASE_IMMEDIATE,330.18,0.481,0.562,-0.081,1.449,0.1908,1,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,20.5,64.0,89.7,63.3,26.6,40.0,65.0,68.7,328.4333,,,60.450791631385165,False,rejected_by_pre_entry_checks,,1.0,327.88,-0.6966,,
2026-09-25,2026-09-25T13:47:05.856531,CDNS,RAPID_INCREASE_IMMEDIATE,330.2263,0.532,0.526,0.006,2.097,4.3183,2,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,25.2,63.1,91.5,63.4,26.7,40.0,86.6,0.0,328.4691,,,61.21637604242628,False,rejected_by_pre_entry_checks,,1.0,328.04,-0.6621,,
2026-09-25,2026-09-25T13:47:05.904169,TTAN,RAPID_INCREASE_IMMEDIATE,59.7717,0.401,0.395,0.006,2.277,15.3919,2,0.6,0.9104973326095207,5,0.5993909685086114,0.7,12.1,59.9,100.0,58.2,16.5,0.0,92.6,0.0,59.5753,,,57.95339212266718,True,,,1.0,59.74,-0.053,,
2026-09-25,2026-09-25T13:47:16.313003,CDNS,RAPID_INCREASE_IMMEDIATE,329.925,0.44,0.434,0.006,1.95,4.3222,2,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,20.0,60.9,93.2,60.8,21.6,40.0,81.7,0.0,328.5034,,,59.93956888095038,False,rejected_by_pre_entry_checks,,1.0,328.04,-0.5713,,
2026-09-25,2026-09-25T13:47:16.315960,CRWV,RAPID_INCREASE_IMMEDIATE,89.07,0.378,0.372,0.006,0.438,0.4042,2,0.6,1.903073894372488,5,0.6386655992849026,0.75,16.4,59.3,46.2,50.0,4.6,0.0,31.3,21.3,89.0709,,,43.28722140088754,False,rejected_by_pre_entry_checks,,1.0,88.33,-0.8308,,
2026-09-25,2026-09-25T13:47:26.981222,CDNS,RAPID_INCREASE_IMMEDIATE,329.93,0.441,0.435,0.006,1.822,6.4923,2,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,20.1,60.9,94.6,60.6,21.2,40.0,77.4,0.0,328.5365,,,59.68413919693094,False,rejected_by_pre_entry_checks,,1.0,328.04,-0.5728,,
2026-09-25,2026-09-25T13:47:26.985168,CRWV,RAPID_INCREASE_IMMEDIATE,89.2127,0.538,0.532,0.006,0.451,0.2242,2,0.6,1.903073894372488,5,0.6386655992849026,0.75,21.9,63.3,39.5,54.0,14.0,0.0,31.7,61.3,89.071,,,44.79297106002507,False,rejected_by_pre_entry_checks,,1.0,88.33,-0.9894,,
2026-09-25,2026-09-25T13:47:37.363189,CDNS,RAPID_INCREASE_IMMEDIATE,329.89,0.429,0.423,0.006,1.709,6.4931,2,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,19.4,60.6,95.8,60.1,20.1,40.0,73.6,0.0,328.5683,,,59.33273379108984,False,rejected_by_pre_entry_checks,,1.0,328.04,-0.5608,,
2026-09-25,2026-09-25T13:47:37.367383,CRWV,RAPID_INCREASE_IMMEDIATE,89.1448,0.462,0.456,0.006,0.465,0.1346,2,0.6,1.903073894372488,5,0.6386655992849026,0.75,18.2,61.4,32.9,52.1,9.5,0.0,32.2,81.2,89.0712,,,43.98187108856362,False,rejected_by_pre_entry_checks,,1.0,88.33,-0.914,,
2026-09-25,2026-09-25T13:47:47.700548,CDNS,RAPID_INCREASE_IMMEDIATE,329.97,0.454,0.448,0.006,1.61,6.4915,3,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,20.3,61.2,97.0,60.4,20.9,40.0,70.3,0.0,328.599,,,59.312461225241606,False,rejected_by_pre_entry_checks,,1.0,328.04,-0.5849,,
2026-09-25,2026-09-25T13:47:47.705272,CRWV,RAPID_INCREASE_IMMEDIATE,89.165,0.485,0.479,0.006,0.479,1.0318,3,0.6,1.903073894372488,5,0.6386655992849026,0.75,19.0,62.0,26.6,52.6,10.9,0.0,32.6,0.0,89.0713,,,39.71350557393331,False,rejected_by_pre_entry_checks,,1.0,88.33,-0.9365,,
2026-09-25,2026-09-25T13:47:47.710424,AKAM,RAPID_INCREASE_IMMEDIATE,121.9579,1.021,1.015,0.006,0.812,3.6488,3,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,15.2,75.4,38.1,36.6,42.4,0.0,43.7,0.0,122.6154,,,38.68330363046549,False,rejected_by_pre_entry_checks,,1.0,120.355,-1.3143,,
2026-09-25,2026-09-25T13:47:58.129249,CDNS,RAPID_INCREASE_IMMEDIATE,329.9007,0.433,0.427,0.006,1.522,0.4395,3,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,19.1,60.7,98.0,59.7,19.4,40.0,67.4,13.4,328.6285,,,59.4950549635055,False,rejected_by_pre_entry_checks,,1.0,328.04,-0.564,,
2026-09-25,2026-09-25T13:47:58.133341,AKAM,RAPID_INCREASE_IMMEDIATE,121.7825,0.876,0.87,0.006,0.865,0.3367,3,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,12.8,71.8,40.9,33.1,33.9,0.0,45.5,36.3,122.6127,,,40.494736166056796,False,rejected_by_pre_entry_checks,,1.0,120.355,-1.1722,,
2026-09-25,2026-09-25T13:47:58.136929,CRWV,RAPID_INCREASE_IMMEDIATE,89.06,0.366,0.36,0.006,0.495,0.8309,3,0.6,1.903073894372488,5,0.6386655992849026,0.75,13.7,59.0,20.3,49.7,3.9,0.0,33.2,0.0,89.0715,,,37.87756777790475,False,rejected_by_pre_entry_checks,,1.0,88.33,-0.8197,,
2026-09-25,2026-09-25T13:49:00.656201,ALAB,RAPID_INCREASE_IMMEDIATE,364.1103,0.462,0.504,-0.042,1.564,0.6152,1,0.6,3.317699589298841,5,0.590647971752025,0.8,,62.6,73.2,30.2,9.5,0.0,68.8,0.0,367.0147,,,55.5907529175957,False,rejected_by_pre_entry_checks,,1.0,361.44,-0.7334,,
2026-09-25,2026-09-25T13:49:21.504567,AKAM,RAPID_INCREASE_IMMEDIATE,122.145,0.407,0.449,-0.042,1.119,3.6841,1,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,7.9,61.2,52.5,41.0,6.3,0.0,54.0,0.0,122.5885,,,43.85457239032141,False,rejected_by_pre_entry_checks,,1.0,118.15,-3.2707,,
2026-09-25,2026-09-25T13:49:31.860699,ALAB,RAPID_INCREASE_IMMEDIATE,364.15,0.473,0.515,-0.042,1.418,6.3435,1,0.6,3.317699589298841,5,0.590647971752025,0.8,56.9,62.9,76.7,30.8,10.2,0.0,63.9,0.0,366.9692,,,55.802247402214114,False,rejected_by_pre_entry_checks,,1.0,361.44,-0.7442,,
2026-09-25,2026-09-25T13:49:42.155946,ALAB,RAPID_INCREASE_IMMEDIATE,364.83,0.661,0.703,-0.042,1.375,6.2796,1,0.6,3.317699589298841,5,0.590647971752025,0.8,64.8,67.6,68.4,35.5,21.2,0.0,62.5,0.0,366.9543,,,55.56562530698735,False,rejected_by_pre_entry_checks,,1.0,361.44,-0.9292,,
2026-09-25,2026-09-25T13:49:52.559699,ALAB,RAPID_INCREASE_IMMEDIATE,364.65,0.611,0.653,-0.042,1.335,6.1346,1,0.6,3.317699589298841,5,0.590647971752025,0.8,57.2,66.3,77.9,34.4,18.3,0.0,61.2,0.0,366.9396,,,55.72345763196368,False,rejected_by_pre_entry_checks,,1.0,361.44,-0.8803,,
2026-09-25,2026-09-25T13:50:03.444967,ALAB,RAPID_INCREASE_IMMEDIATE,364.03,0.44,0.434,0.006,0.303,5.2358,3,0.6,3.317699589298841,5,0.590647971752025,0.8,35.5,60.9,64.6,30.2,8.2,0.0,26.8,0.0,366.9367,,,45.42053858508598,False,rejected_by_pre_entry_checks,,1.0,359.965,-1.1167,,
2026-09-25,2026-09-25T13:50:03.448802,AKAM,RAPID_INCREASE_IMMEDIATE,121.3488,0.375,0.369,0.006,1.224,4.5324,3,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,8.7,59.2,58.5,25.0,4.4,0.0,57.5,0.0,122.576,,,43.31716667088714,False,rejected_by_pre_entry_checks,,1.0,117.875,-2.8627,,
2026-09-25,2026-09-25T13:50:03.470747,BITX,RAPID_INCREASE_IMMEDIATE,19.7,0.357,0.351,0.006,0.418,0.0508,3,0.8,2.267278914475886,5,0.6249816849816897,0.6666666666666667,23.6,58.8,29.6,32.5,3.4,0.0,30.6,99.8,19.8392,,,42.776069491705336,False,rejected_by_pre_entry_checks,,1.0,19.46,-1.2183,,
2026-09-25,2026-09-25T13:50:13.920574,MRNA,RAPID_INCREASE_IMMEDIATE,194.5226,0.3,0.294,0.006,0.938,2.1591,2,0.8,3.4552602456525143,5,0.27391039318339055,0.65,42.1,57.4,80.7,39.3,0.0,0.0,47.9,0.0,195.3619,57.4,XLV,53.43508916146916,False,rejected_by_pre_entry_checks,,1.0,194.09,-0.2224,,
2026-09-25,2026-09-25T13:50:13.925102,BITX,RAPID_INCREASE_IMMEDIATE,19.7086,0.401,0.395,0.006,0.423,0.0507,2,0.8,2.267278914475886,5,0.6249816849816897,0.6666666666666667,25.7,59.9,27.2,33.6,5.9,0.0,30.8,99.8,19.839,,,42.764868015506714,False,rejected_by_pre_entry_checks,,1.0,19.46,-1.2614,,
2026-09-25,2026-09-25T13:50:24.351763,QCOM,RAPID_INCREASE_IMMEDIATE,200.76,0.335,0.329,0.006,1.134,1.5541,3,0.4,0.525835144844873,5,0.3498004790671879,0.55,20.9,58.2,62.3,72.4,44.8,40.0,54.5,0.0,198.9776,58.0,SMH,49.66706468931469,True,,,1.0,200.985,0.1121,,
2026-09-25,2026-09-25T13:50:24.356874,BITX,RAPID_INCREASE_IMMEDIATE,19.73,0.51,0.504,0.006,0.429,0.0507,3,0.8,2.267278914475886,5,0.6249816849816897,0.6666666666666667,30.6,62.6,24.9,36.3,12.4,0.0,31.0,99.8,19.8387,,,43.205348777185066,False,rejected_by_pre_entry_checks,,1.0,19.46,-1.3685,,
2026-09-25,2026-09-25T13:50:24.401919,MSTR,RAPID_INCREASE_IMMEDIATE,159.23,0.325,0.319,0.006,0.904,8.4657,3,1.0,2.9232144492489134,5,0.5988820707616584,0.65,17.7,58.0,32.9,45.0,1.5,0.0,46.8,0.0,159.5469,58.1,WGMI,41.90089478367935,True,,,1.0,157.69,-0.9672,,
2026-09-25,2026-09-25T13:50:34.782578,BITX,RAPID_INCREASE_IMMEDIATE,19.7499,0.611,0.605,0.006,0.453,0.0506,2,0.8,2.267278914475886,5,0.6249816849816897,0.6666666666666667,34.6,65.1,23.8,38.8,18.3,0.0,31.8,99.9,19.8384,,,43.7765975470365,False,rejected_by_pre_entry_checks,,1.0,19.46,-1.4679,,
2026-09-25,2026-09-25T13:50:34.785644,ALAB,RAPID_INCREASE_IMMEDIATE,364.1202,0.465,0.459,0.006,0.326,0.5218,2,0.6,3.317699589298841,5,0.590647971752025,0.8,27.3,61.5,31.4,30.9,9.7,0.0,27.5,0.0,366.9281,,,38.61620735888842,False,rejected_by_pre_entry_checks,,1.0,359.965,-1.1412,,
2026-09-25,2026-09-25T13:50:45.140205,BITX,RAPID_INCREASE_IMMEDIATE,19.735,0.535,0.529,0.006,0.48,0.0507,1,0.8,2.267278914475886,5,0.6249816849816897,0.6666666666666667,29.0,63.2,22.5,37.0,13.8,0.0,32.7,99.8,19.8382,,,42.76903390608002,False,rejected_by_pre_entry_checks,,1.0,19.46,-1.3935,,
2026-09-25,2026-09-25T13:50:55.457737,BITX,RAPID_INCREASE_IMMEDIATE,19.74,0.561,0.555,0.006,0.511,0.0507,1,0.8,2.267278914475886,5,0.6249816849816897,0.6666666666666667,30.0,63.9,21.1,37.7,15.4,0.0,33.7,99.8,19.8379,,,42.82908013318155,False,rejected_by_pre_entry_checks,,1.0,19.425,-1.5957,,
2026-09-25,2026-09-25T13:51:16.608955,ALAB,RAPID_INCREASE_IMMEDIATE,363.8,0.377,0.373,0.004,0.755,6.6767,1,0.6,3.317699589298841,5,0.590647971752025,0.8,15.6,59.3,19.8,28.8,4.5,0.0,41.8,0.0,366.9069,,,36.55564014624598,False,rejected_by_pre_entry_checks,,1.0,360.99,-0.7724,,
2026-09-25,2026-09-25T13:51:27.035425,ALAB,RAPID_INCREASE_IMMEDIATE,364.15,0.473,0.469,0.004,0.759,0.5932,1,0.6,3.317699589298841,5,0.590647971752025,0.8,18.9,61.7,23.3,31.3,10.2,0.0,42.0,0.0,366.8992,,,37.69707055461502,False,rejected_by_pre_entry_checks,,1.0,360.99,-0.8678,,
2026-09-25,2026-09-25T13:51:37.409735,DOCN,RAPID_INCREASE_IMMEDIATE,143.825,0.394,0.39,0.004,0.853,7.1754,1,0.6,2.346717859290326,5,0.4775679175510934,0.7,7.4,59.8,38.7,46.5,5.5,0.0,45.1,0.0,144.0282,,,40.902322254429215,True,,,1.0,141.025,-1.9468,,
2026-09-25,2026-09-25T13:53:00.110962,BITX,RAPID_INCREASE_IMMEDIATE,19.77,0.304,0.214,0.09,0.918,0.0506,1,0.8,2.267278914475886,5,0.6249816849816897,0.6666666666666667,20.0,55.4,44.3,41.7,0.2,0.0,47.3,99.9,19.8357,,,47.70404955272299,False,rejected_by_pre_entry_checks,,1.0,19.51,-1.3151,,
2026-09-25,2026-09-25T13:53:10.536624,BMNR,RAPID_INCREASE_IMMEDIATE,27.4782,0.304,0.259,0.045,1.4,0.0364,4,1.0,2.299339118045032,5,0.478630837501807,0.5,21.7,56.5,69.8,37.2,0.2,0.0,63.3,100.0,27.6201,,,53.85482215228906,True,,,1.0,27.37,-0.3938,,
2026-09-25,2026-09-25T13:53:10.540959,BITX,RAPID_INCREASE_IMMEDIATE,19.76,0.305,0.26,0.045,1.227,0.0506,4,0.8,2.267278914475886,5,0.6249816849816897,0.6666666666666667,26.1,56.5,49.6,40.5,0.3,0.0,57.6,99.9,19.8355,,,50.920207555689565,False,rejected_by_pre_entry_checks,,1.0,19.51,-1.2652,,
2026-09-25,2026-09-25T13:53:10.579707,DDOG,RAPID_INCREASE_IMMEDIATE,279.52,0.514,0.469,0.045,0.8,0.3077,4,0.4,1.3311469240348954,5,0.48523081416149766,0.6166666666666667,22.2,61.7,38.9,94.7,89.3,40.0,43.3,42.7,274.615,61.6,XLK,44.178280635579185,True,,,1.0,273.07,-2.3075,,
2026-09-25,2026-09-25T13:53:10.583387,AXTI,RAPID_INCREASE_IMMEDIATE,76.435,0.443,0.398,0.045,0.421,2.9175,4,0.8,3.6752702400746267,5,0.5864973886769775,0.4833333333333333,15.8,60.0,14.0,45.9,8.4,0.0,30.7,0.0,76.5592,,,35.99740000803588,False,rejected_by_pre_entry_checks,,1.0,76.1832,-0.3294,,
2026-09-25,2026-09-25T13:53:20.904251,BITX,RAPID_INCREASE_IMMEDIATE,19.7629,0.319,0.274,0.045,1.269,0.0506,2,0.8,2.267278914475886,5,0.6249816849816897,0.6666666666666667,27.1,56.9,55.6,40.9,1.1,0.0,59.0,99.9,19.8353,,,52.260618719972115,False,rejected_by_pre_entry_checks,,1.0,19.51,-1.2797,,
2026-09-25,2026-09-25T13:53:20.907805,AXTI,RAPID_INCREASE_IMMEDIATE,76.57,0.62,0.575,0.045,0.424,0.2743,2,0.8,3.6752702400746267,5,0.5864973886769775,0.4833333333333333,20.9,64.4,14.7,50.4,18.8,40.0,30.8,50.2,76.5585,,,42.374993655272384,False,rejected_by_pre_entry_checks,,1.0,76.1832,-0.5052,,
2026-09-25,2026-09-25T13:53:31.168154,BITX,RAPID_INCREASE_IMMEDIATE,19.76,0.305,0.26,0.045,1.26,0.0506,3,0.8,2.267278914475886,5,0.6249816849816897,0.6666666666666667,25.5,56.5,58.8,40.5,0.3,0.0,58.7,99.9,19.8351,,,52.482550996853256,False,rejected_by_pre_entry_checks,,1.0,19.51,-1.2652,,
2026-09-25,2026-09-25T13:53:31.212729,LRCX,RAPID_INCREASE_IMMEDIATE,312.6883,0.317,0.272,0.045,0.585,0.614,3,0.4,1.6135948097947224,5,0.5414055572389701,0.65,17.6,56.8,55.1,68.4,36.9,40.0,36.2,0.0,310.3982,55.5,SMH,45.87909321439644,True,,,1.0,313.8,0.3555,,
2026-09-25,2026-09-25T13:53:31.213972,AXTI,RAPID_INCREASE_IMMEDIATE,76.5975,0.656,0.611,0.045,0.451,2.7285,3,0.8,3.6752702400746267,5,0.5864973886769775,0.4833333333333333,21.8,65.3,16.4,51.3,20.9,40.0,31.7,0.0,76.5577,,,40.832568991970895,False,max_daily_entries,,1.0,76.1832,-0.5409,,
