date,signal_time,symbol,entry_method,price,signal_pct,excess_vs_spy_pct,spy_pct,rvol,spread_pct,burst_width,opening_hit_rate,opening_avg_gain,opening_sessions,opening_efficiency,opening_directional,cf_efficiency,cf_rel_strength,cf_vol_accel,cf_vwap_pos,cf_exhaustion,cf_breakout,cf_rvol,cf_spread,cf_vwap,cf_sector_strength,cf_sector_etf,cf_score,taken,skip_reason,qty,size_multiplier,price_15min,pct_15min,price_30min,pct_30min
2026-09-25,2026-09-25T13:42:44.844211,MRVL,RAPID_DECREASE_CANDIDATE,261.81,-0.418,-0.47,0.052,1.154,5.2252,6,0.4,1.3138958548734894,5,0.5739946528879686,0.7,0.0,38.2,61.7,36.3,0.0,0.0,55.1,0.0,263.2495,39.8,SMH,40.59736327410542,False,short_side_not_traded_evidence_only,,,261.425,-0.1471,260.985,-0.3151
2026-09-25,2026-09-25T13:42:44.857592,VKTX,RAPID_DECREASE_CANDIDATE,37.905,-0.394,-0.446,0.052,1.092,5.5929,6,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,38.9,56.9,18.3,0.0,0.0,53.1,0.0,38.3919,,,37.37242892584771,False,short_side_not_traded_evidence_only,,,36.735,-3.0867,36.91,-2.625
2026-09-25,2026-09-25T13:42:44.870073,BMNR,RAPID_DECREASE_CANDIDATE,27.67,-0.324,-0.376,0.052,1.187,0.0361,6,1.0,2.299339118045032,5,0.478630837501807,0.5,0.0,40.6,64.5,47.2,0.0,0.0,56.2,100.0,27.7009,,,47.11875491112597,False,short_side_not_traded_evidence_only,,,27.455,-0.777,27.405,-0.9577
2026-09-25,2026-09-25T13:42:44.883161,NBIS,RAPID_DECREASE_CANDIDATE,240.95,-1.09,-1.142,0.052,0.904,22.7392,6,0.6,2.5407316145047276,5,0.5057830427475815,0.7,0.0,21.4,43.4,28.9,0.0,0.0,46.8,0.0,243.0011,,,32.776259158128966,False,short_side_not_traded_evidence_only,,,240.81,-0.0581,238.125,-1.1724
2026-09-25,2026-09-25T13:42:44.896496,ALAB,RAPID_DECREASE_CANDIDATE,364.41,-0.976,-1.028,0.052,1.05,0.4802,6,0.6,3.317699589298841,5,0.590647971752025,0.8,0.0,24.3,53.7,29.9,0.0,0.0,51.7,4.4,367.3592,,,35.875517825631135,False,short_side_not_traded_evidence_only,,,361.025,-0.9289,363.0,-0.3869
2026-09-25,2026-09-25T13:42:44.910142,CRDO,RAPID_DECREASE_CANDIDATE,206.5403,-0.522,-0.574,0.052,1.182,0.1985,6,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,35.6,64.1,53.0,5.9,40.0,56.1,67.0,206.2954,,,48.14063394017777,False,short_side_not_traded_evidence_only,,,199.525,-3.3966,199.68,-3.3215
2026-09-25,2026-09-25T13:42:48.249411,MRVL,RAPID_DECREASE_CANDIDATE,261.72,-0.453,-0.505,0.052,1.129,4.4628,6,0.4,1.3138958548734894,5,0.5739946528879686,0.7,0.0,37.4,59.7,35.6,0.0,0.0,54.3,0.0,263.241,38.9,SMH,39.916725588081505,False,short_side_not_traded_evidence_only,,,261.425,-0.1127,260.985,-0.2808
2026-09-25,2026-09-25T13:42:48.269409,VKTX,RAPID_DECREASE_CANDIDATE,37.89,-0.434,-0.486,0.052,1.078,5.5951,6,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,37.9,55.8,17.4,0.0,0.0,52.6,0.0,38.3909,,,36.85125373131895,False,short_side_not_traded_evidence_only,,,36.735,-3.0483,36.91,-2.5864
2026-09-25,2026-09-25T13:42:48.288305,BMNR,RAPID_DECREASE_CANDIDATE,27.66,-0.36,-0.412,0.052,1.156,0.0723,6,1.0,2.299339118045032,5,0.478630837501807,0.5,0.0,39.7,62.0,46.3,0.0,0.0,55.2,95.0,27.7008,,,46.093005657533595,False,short_side_not_traded_evidence_only,,,27.455,-0.7411,27.405,-0.9219
2026-09-25,2026-09-25T13:42:48.302235,NBIS,RAPID_DECREASE_CANDIDATE,240.9564,-1.087,-1.139,0.052,0.917,14.0025,6,0.6,2.5407316145047276,5,0.5057830427475815,0.7,0.0,21.5,44.3,29.0,0.0,0.0,47.2,0.0,242.9972,,,32.9945163214156,False,short_side_not_traded_evidence_only,,,240.81,-0.0608,238.125,-1.1751
2026-09-25,2026-09-25T13:42:48.316590,ALAB,RAPID_DECREASE_CANDIDATE,364.9099,-0.84,-0.892,0.052,1.043,0.4796,6,0.6,3.317699589298841,5,0.590647971752025,0.8,0.0,27.7,53.1,33.4,0.0,0.0,51.4,4.5,367.3533,,,36.756331837221836,False,short_side_not_traded_evidence_only,,,361.025,-1.0646,363.0,-0.5234
2026-09-25,2026-09-25T13:42:48.332749,CRDO,RAPID_DECREASE_CANDIDATE,206.5,-0.542,-0.594,0.052,1.152,4.8136,6,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,35.1,61.6,52.3,4.6,40.0,55.1,0.0,206.3096,,,44.80875789491049,False,short_side_not_traded_evidence_only,,,199.525,-3.3777,199.68,-3.3027
2026-09-25,2026-09-25T13:42:51.618988,MRVL,RAPID_DECREASE_CANDIDATE,261.666,-0.473,-0.525,0.052,1.105,4.4522,5,0.4,1.3138958548734894,5,0.5739946528879686,0.7,0.0,36.9,57.9,35.1,0.0,0.0,53.5,0.0,263.2325,38.4,SMH,39.36633911344432,False,short_side_not_traded_evidence_only,,,261.425,-0.0921,260.985,-0.2603
2026-09-25,2026-09-25T13:42:51.632269,VKTX,RAPID_DECREASE_CANDIDATE,37.88,-0.46,-0.512,0.052,1.064,5.5966,5,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,37.2,54.7,16.8,0.0,0.0,52.1,0.0,38.3898,,,36.435945361813275,False,short_side_not_traded_evidence_only,,,36.735,-3.0227,36.91,-2.5607
2026-09-25,2026-09-25T13:42:51.645418,NBIS,RAPID_DECREASE_CANDIDATE,240.6495,-1.213,-1.265,0.052,0.93,14.0204,5,0.6,2.5407316145047276,5,0.5057830427475815,0.7,0.0,18.4,45.1,25.9,0.0,0.0,47.7,0.0,242.9934,,,32.2776803172387,False,short_side_not_traded_evidence_only,,,240.81,0.0667,238.125,-1.049
2026-09-25,2026-09-25T13:42:51.659717,ALAB,RAPID_DECREASE_CANDIDATE,364.39,-0.981,-1.033,0.052,1.035,0.4803,5,0.6,3.317699589298841,5,0.590647971752025,0.8,0.0,24.2,52.6,29.9,0.0,0.0,51.2,4.4,367.3475,,,35.60107645610304,False,short_side_not_traded_evidence_only,,,361.025,-0.9235,363.0,-0.3815
2026-09-25,2026-09-25T13:42:51.672424,CRDO,RAPID_DECREASE_CANDIDATE,206.6,-0.494,-0.546,0.052,1.124,4.8112,5,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,36.4,59.3,53.4,6.7,40.0,54.1,0.0,206.3235,,,44.37825505786322,False,short_side_not_traded_evidence_only,,,199.525,-3.4245,199.68,-3.3495
2026-09-25,2026-09-25T13:42:54.967069,MRVL,RAPID_DECREASE_CANDIDATE,261.572,-0.509,-0.561,0.052,1.082,4.4653,5,0.4,1.3138958548734894,5,0.5739946528879686,0.7,0.0,36.0,56.1,34.3,0.0,0.0,52.7,0.0,263.2243,37.5,SMH,38.724898612876714,False,short_side_not_traded_evidence_only,,,261.425,-0.0562,260.985,-0.2244
2026-09-25,2026-09-25T13:42:54.982520,VKTX,RAPID_DECREASE_CANDIDATE,37.88,-0.46,-0.512,0.052,1.051,5.5966,5,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,37.2,53.7,16.9,0.0,0.0,51.7,0.0,38.3888,,,36.220993891592904,False,short_side_not_traded_evidence_only,,,36.735,-3.0227,36.91,-2.5607
2026-09-25,2026-09-25T13:42:54.997526,NBIS,RAPID_DECREASE_CANDIDATE,240.83,-1.139,-1.191,0.052,0.943,14.0099,5,0.6,2.5407316145047276,5,0.5057830427475815,0.7,0.0,20.2,46.0,27.8,0.0,0.0,48.1,0.0,242.9896,,,33.026639837536955,False,short_side_not_traded_evidence_only,,,240.81,-0.0083,238.125,-1.1232
2026-09-25,2026-09-25T13:42:55.010621,ALAB,RAPID_DECREASE_CANDIDATE,364.8662,-0.852,-0.904,0.052,1.028,0.4796,5,0.6,3.317699589298841,5,0.590647971752025,0.8,0.0,27.4,52.0,33.2,0.0,0.0,50.9,4.5,367.3418,,,36.43709367493712,False,short_side_not_traded_evidence_only,,,361.025,-1.0528,363.0,-0.5115
2026-09-25,2026-09-25T13:42:55.024560,CRDO,RAPID_DECREASE_CANDIDATE,206.245,-0.665,-0.717,0.052,1.097,2.1188,5,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,32.1,57.2,48.9,0.0,40.0,53.2,0.0,206.3371,,,43.47669070065047,False,short_side_not_traded_evidence_only,,,199.525,-3.2583,199.68,-3.1831
2026-09-25,2026-09-25T13:42:58.274821,BITX,RAPID_DECREASE_CANDIDATE,19.83,-0.302,-0.354,0.052,1.04,0.0504,8,0.8,2.267278914475886,5,0.6249816849816897,0.6666666666666667,0.0,41.1,52.9,45.0,0.0,0.0,51.3,99.9,19.8697,,,44.38492711924327,False,short_side_not_traded_evidence_only,,,19.79,-0.2017,19.63,-1.0086
2026-09-25,2026-09-25T13:42:58.288578,AKAM,RAPID_DECREASE_CANDIDATE,121.795,-0.717,-0.769,0.052,1.074,1.6503,8,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,30.8,55.5,25.3,0.0,0.0,52.5,0.0,123.0098,,,36.594763282141535,False,short_side_not_traded_evidence_only,,,118.775,-2.4796,116.29,-4.5199
2026-09-25,2026-09-25T13:42:58.302430,MRVL,RAPID_DECREASE_CANDIDATE,261.69,-0.464,-0.516,0.052,1.06,4.4633,8,0.4,1.3138958548734894,5,0.5739946528879686,0.7,0.0,37.1,54.4,35.5,0.0,0.0,52.0,0.0,263.2161,38.6,SMH,38.69406154990365,False,short_side_not_traded_evidence_only,,,261.3,-0.149,260.53,-0.4433
2026-09-25,2026-09-25T13:42:58.327237,VKTX,RAPID_DECREASE_CANDIDATE,37.9,-0.407,-0.459,0.052,1.038,5.5937,8,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,38.5,52.7,18.2,0.0,0.0,51.3,0.0,38.3878,,,36.39579106704661,False,short_side_not_traded_evidence_only,,,36.61,-3.4037,36.85,-2.7704
2026-09-25,2026-09-25T13:42:58.343016,BMNR,RAPID_DECREASE_CANDIDATE,27.65,-0.396,-0.448,0.052,1.072,0.0723,8,1.0,2.299339118045032,5,0.478630837501807,0.5,0.0,38.8,55.3,45.4,0.0,0.0,52.4,95.0,27.7004,,,44.3811946296083,False,short_side_not_traded_evidence_only,,,27.44,-0.7595,27.3786,-0.9816
2026-09-25,2026-09-25T13:42:58.359577,NBIS,RAPID_DECREASE_CANDIDATE,240.94,-1.094,-1.146,0.052,0.957,14.0035,8,0.6,2.5407316145047276,5,0.5057830427475815,0.7,0.0,21.3,47.0,29.0,0.0,0.0,48.6,0.0,242.9859,,,33.57426763818896,False,short_side_not_traded_evidence_only,,,240.595,-0.1432,237.06,-1.6104
2026-09-25,2026-09-25T13:42:58.380601,ALAB,RAPID_DECREASE_CANDIDATE,364.38,-0.984,-1.036,0.052,1.021,0.483,8,0.6,3.317699589298841,5,0.590647971752025,0.8,0.0,24.1,51.5,29.9,0.0,0.0,50.7,3.8,367.3362,,,35.33064254013288,False,short_side_not_traded_evidence_only,,,360.765,-0.9921,361.21,-0.87
2026-09-25,2026-09-25T13:42:58.394267,CRDO,RAPID_DECREASE_CANDIDATE,206.1935,-0.689,-0.741,0.052,1.071,5.0487,8,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,31.5,55.2,48.1,0.0,40.0,52.4,0.0,206.3506,,,42.83891136121037,False,short_side_not_traded_evidence_only,,,199.85,-3.0765,200.135,-2.9383
2026-09-25,2026-09-25T13:43:02.202136,AKAM,RAPID_DECREASE_CANDIDATE,121.61,-0.611,-0.639,0.028,1.364,1.6528,6,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,34.0,56.4,21.7,0.0,0.0,62.1,0.0,123.0048,,,38.04314946469223,False,short_side_not_traded_evidence_only,,,118.775,-2.3312,116.29,-4.3746
2026-09-25,2026-09-25T13:43:02.214707,MRVL,RAPID_DECREASE_CANDIDATE,261.8637,-0.351,-0.379,0.028,0.952,4.4603,6,0.4,1.3138958548734894,5,0.5739946528879686,0.7,0.0,40.5,52.1,37.2,0.0,0.0,48.4,0.0,263.2069,40.2,SMH,38.6410310052493,False,short_side_not_traded_evidence_only,,,261.3,-0.2153,260.53,-0.5093
2026-09-25,2026-09-25T13:43:02.232748,BMNR,RAPID_DECREASE_CANDIDATE,27.66,-0.36,-0.388,0.028,0.787,0.0362,6,1.0,2.299339118045032,5,0.478630837501807,0.5,0.0,40.3,51.1,46.4,0.0,0.0,42.9,100.0,27.7001,,,43.06494520316698,False,short_side_not_traded_evidence_only,,,27.44,-0.7954,27.3786,-1.0174
2026-09-25,2026-09-25T13:43:02.245733,NBIS,RAPID_DECREASE_CANDIDATE,241.26,-0.818,-0.846,0.028,2.37,13.9849,6,0.6,2.5407316145047276,5,0.5057830427475815,0.7,0.0,28.9,61.0,32.6,0.0,0.0,95.7,0.0,242.9558,,,43.50131273858834,False,short_side_not_traded_evidence_only,,,240.595,-0.2756,237.06,-1.7409
2026-09-25,2026-09-25T13:43:02.259539,ALAB,RAPID_DECREASE_CANDIDATE,364.5513,-0.81,-0.838,0.028,0.626,0.406,6,0.6,3.317699589298841,5,0.590647971752025,0.8,0.0,29.0,47.6,31.1,0.0,0.0,37.5,20.9,367.3261,,,34.732283414204474,False,short_side_not_traded_evidence_only,,,360.765,-1.0386,361.21,-0.9166
2026-09-25,2026-09-25T13:43:02.275155,CRDO,RAPID_DECREASE_CANDIDATE,206.155,-0.636,-0.664,0.028,0.691,6.6697,6,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,33.4,50.2,47.6,0.0,40.0,39.7,0.0,206.3526,,,40.685468797635394,False,short_side_not_traded_evidence_only,,,199.85,-3.0584,200.135,-2.9201
2026-09-25,2026-09-25T13:43:05.706550,AKAM,RAPID_DECREASE_CANDIDATE,121.56,-0.652,-0.68,0.028,1.311,1.3738,6,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,33.0,57.3,20.7,0.0,0.0,60.4,0.0,122.9998,,,37.682109758145096,False,short_side_not_traded_evidence_only,,,118.775,-2.291,116.29,-4.3353
2026-09-25,2026-09-25T13:43:05.736115,MRVL,RAPID_DECREASE_CANDIDATE,261.74,-0.398,-0.426,0.028,0.937,0.1184,6,0.4,1.3138958548734894,5,0.5739946528879686,0.7,0.0,39.4,49.9,36.2,0.0,0.0,47.9,84.8,263.1979,39.0,SMH,41.41077335567792,False,short_side_not_traded_evidence_only,,,261.3,-0.1681,260.53,-0.4623
2026-09-25,2026-09-25T13:43:05.749515,BMNR,RAPID_DECREASE_CANDIDATE,27.665,-0.342,-0.37,0.028,0.779,0.0723,6,1.0,2.299339118045032,5,0.478630837501807,0.5,0.0,40.8,47.2,46.9,0.0,0.0,42.6,95.0,27.6998,,,42.30504958723356,False,short_side_not_traded_evidence_only,,,27.44,-0.8133,27.3786,-1.0352
2026-09-25,2026-09-25T13:43:05.763273,NBIS,RAPID_DECREASE_CANDIDATE,241.275,-0.812,-0.84,0.028,2.236,1.5708,6,0.6,2.5407316145047276,5,0.5057830427475815,0.7,0.0,29.0,75.6,33.0,0.0,0.0,91.2,0.0,242.9268,,,45.462810475418785,False,short_side_not_traded_evidence_only,,,240.595,-0.2818,237.06,-1.747
2026-09-25,2026-09-25T13:43:05.777718,ALAB,RAPID_DECREASE_CANDIDATE,364.2101,-0.903,-0.931,0.028,0.634,0.4064,6,0.6,3.317699589298841,5,0.590647971752025,0.8,0.0,26.7,43.8,28.9,0.0,0.0,37.8,20.8,367.316,,,33.46052111528563,False,short_side_not_traded_evidence_only,,,360.765,-0.9459,361.21,-0.8237
2026-09-25,2026-09-25T13:43:05.793140,CRDO,RAPID_DECREASE_CANDIDATE,206.16,-0.634,-0.662,0.028,0.688,6.6696,6,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,33.5,45.6,47.6,0.0,40.0,39.6,0.0,206.3546,,,39.91015906768597,False,short_side_not_traded_evidence_only,,,199.85,-3.0607,200.135,-2.9225
2026-09-25,2026-09-25T13:43:09.091456,AKAM,RAPID_DECREASE_CANDIDATE,120.8451,-1.236,-1.264,0.028,1.262,4.5099,5,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,18.4,58.1,6.3,0.0,0.0,58.7,0.0,122.9949,,,33.37621162156509,False,short_side_not_traded_evidence_only,,,118.775,-1.713,116.29,-3.7694
2026-09-25,2026-09-25T13:43:09.104631,MRVL,RAPID_DECREASE_CANDIDATE,261.8275,-0.364,-0.392,0.028,0.924,4.461,5,0.4,1.3138958548734894,5,0.5739946528879686,0.7,0.0,40.2,47.8,37.1,0.0,0.0,47.5,0.0,263.1889,39.9,SMH,37.730367570894586,False,short_side_not_traded_evidence_only,,,261.3,-0.2015,260.53,-0.4956
2026-09-25,2026-09-25T13:43:09.119128,BMNR,RAPID_DECREASE_CANDIDATE,27.665,-0.342,-0.37,0.028,0.771,0.0361,5,1.0,2.299339118045032,5,0.478630837501807,0.5,0.0,40.8,43.5,46.9,0.0,0.0,42.4,100.0,27.6995,,,41.86876723831683,False,short_side_not_traded_evidence_only,,,27.44,-0.8133,27.3786,-1.0352
2026-09-25,2026-09-25T13:43:09.131911,NBIS,RAPID_DECREASE_CANDIDATE,241.33,-0.789,-0.817,0.028,2.116,1.5705,5,0.6,2.5407316145047276,5,0.5057830427475815,0.7,0.0,29.6,90.9,33.9,0.0,0.0,87.2,0.0,242.8989,,,47.708959597260275,False,short_side_not_traded_evidence_only,,,240.595,-0.3046,237.06,-1.7694
2026-09-25,2026-09-25T13:43:09.165665,CRDO,RAPID_DECREASE_CANDIDATE,205.98,-0.721,-0.749,0.028,0.685,6.6754,5,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,31.3,41.2,45.4,0.0,0.0,39.5,0.0,206.3566,,,35.19936076139441,False,short_side_not_traded_evidence_only,,,199.85,-2.976,200.135,-2.8377
2026-09-25,2026-09-25T13:43:12.444784,AKAM,RAPID_DECREASE_CANDIDATE,120.9017,-1.19,-1.218,0.028,1.243,0.7775,5,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,19.6,60.8,7.6,0.0,0.0,58.1,0.0,122.99,,,34.093549355286264,False,short_side_not_traded_evidence_only,,,118.775,-1.759,116.29,-3.8144
2026-09-25,2026-09-25T13:43:12.456748,MRVL,RAPID_DECREASE_CANDIDATE,261.89,-0.341,-0.369,0.028,0.928,4.4599,5,0.4,1.3138958548734894,5,0.5739946528879686,0.7,0.0,40.8,47.0,37.7,0.0,0.0,47.6,0.0,263.1801,40.5,SMH,37.80425618004928,False,short_side_not_traded_evidence_only,,,261.3,-0.2253,260.53,-0.5193
2026-09-25,2026-09-25T13:43:12.469685,NBIS,RAPID_DECREASE_CANDIDATE,241.1504,-0.863,-0.891,0.028,1.986,1.6463,5,0.6,2.5407316145047276,5,0.5057830427475815,0.7,0.0,27.7,100.0,32.3,0.0,0.0,82.9,0.0,242.8719,,,48.180840352581455,False,short_side_not_traded_evidence_only,,,240.595,-0.2303,237.06,-1.6962
2026-09-25,2026-09-25T13:43:12.482693,ALAB,RAPID_DECREASE_CANDIDATE,365.3355,-0.597,-0.625,0.028,0.657,0.4051,5,0.6,3.317699589298841,5,0.590647971752025,0.8,0.0,34.4,36.8,36.7,0.0,0.0,38.6,21.1,367.2961,,,34.64918651306528,False,short_side_not_traded_evidence_only,,,360.765,-1.251,361.21,-1.1292
2026-09-25,2026-09-25T13:43:12.506917,CRDO,RAPID_DECREASE_CANDIDATE,205.98,-0.721,-0.749,0.028,0.698,6.6754,5,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,31.3,38.3,45.4,0.0,0.0,39.9,0.0,206.3586,,,34.76266116516552,False,short_side_not_traded_evidence_only,,,199.85,-2.976,200.135,-2.8377
2026-09-25,2026-09-25T13:43:15.755883,AKAM,RAPID_DECREASE_CANDIDATE,120.8799,-1.207,-1.235,0.028,1.224,0.7197,6,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,19.1,63.5,7.2,0.0,0.0,57.5,0.0,122.9852,,,34.349055093353805,False,short_side_not_traded_evidence_only,,,118.775,-1.7413,116.29,-3.7971
2026-09-25,2026-09-25T13:43:15.769641,MRVL,RAPID_DECREASE_CANDIDATE,261.6848,-0.419,-0.447,0.028,0.932,4.4634,6,0.4,1.3138958548734894,5,0.5739946528879686,0.7,0.0,38.8,46.3,35.9,0.0,0.0,47.7,0.0,263.1714,38.5,SMH,37.13932136402948,False,short_side_not_traded_evidence_only,,,261.3,-0.147,260.53,-0.4413
2026-09-25,2026-09-25T13:43:15.784804,BMNR,RAPID_DECREASE_CANDIDATE,27.6486,-0.401,-0.429,0.028,0.792,0.0362,6,1.0,2.299339118045032,5,0.478630837501807,0.5,0.0,39.3,39.2,45.5,0.0,0.0,43.1,100.0,27.6989,,,40.812391548756416,False,short_side_not_traded_evidence_only,,,27.44,-0.7545,27.3786,-0.9765
2026-09-25,2026-09-25T13:43:15.797228,NBIS,RAPID_DECREASE_CANDIDATE,241.03,-0.913,-0.941,0.028,1.871,1.6471,6,0.6,2.5407316145047276,5,0.5057830427475815,0.7,0.0,26.5,100.0,31.3,0.0,0.0,79.0,0.0,242.8458,,,47.37169997707234,False,short_side_not_traded_evidence_only,,,240.595,-0.1805,237.06,-1.6471
2026-09-25,2026-09-25T13:43:15.809770,ALAB,RAPID_DECREASE_CANDIDATE,364.735,-0.76,-0.788,0.028,0.671,0.4058,6,0.6,3.317699589298841,5,0.590647971752025,0.8,0.0,30.3,33.5,32.6,0.0,0.0,39.0,20.9,367.2862,,,32.970576909623,False,short_side_not_traded_evidence_only,,,360.765,-1.0885,361.21,-0.9665
2026-09-25,2026-09-25T13:43:15.822469,CRDO,RAPID_DECREASE_CANDIDATE,206.1764,-0.626,-0.654,0.028,0.711,6.669,6,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,33.6,35.4,47.8,0.0,40.0,40.4,0.0,206.3606,,,38.3525781034983,False,short_side_not_traded_evidence_only,,,199.85,-3.0684,200.135,-2.9302
2026-09-25,2026-09-25T13:43:19.079552,AKAM,RAPID_DECREASE_CANDIDATE,120.41,-1.591,-1.619,0.028,1.206,0.7225,6,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,9.5,66.2,0.0,0.0,0.0,56.9,0.0,122.9805,,,32.22246154141669,False,short_side_not_traded_evidence_only,,,118.775,-1.3579,116.29,-3.4216
2026-09-25,2026-09-25T13:43:19.092547,MRVL,RAPID_DECREASE_CANDIDATE,261.656,-0.43,-0.458,0.028,0.936,0.0841,6,0.4,1.3138958548734894,5,0.5739946528879686,0.7,0.0,38.5,45.6,35.7,0.0,0.0,47.9,92.4,263.1628,38.2,SMH,40.8138186719443,False,short_side_not_traded_evidence_only,,,261.3,-0.1361,260.53,-0.4303
2026-09-25,2026-09-25T13:43:19.105439,BMNR,RAPID_DECREASE_CANDIDATE,27.6473,-0.406,-0.434,0.028,0.803,0.0362,6,1.0,2.299339118045032,5,0.478630837501807,0.5,0.0,39.1,37.0,45.4,0.0,0.0,43.4,100.0,27.6986,,,40.466101787600664,False,short_side_not_traded_evidence_only,,,27.44,-0.7498,27.3786,-0.9719
2026-09-25,2026-09-25T13:43:19.119043,NBIS,RAPID_DECREASE_CANDIDATE,241.185,-0.849,-0.877,0.028,1.768,1.646,6,0.6,2.5407316145047276,5,0.5057830427475815,0.7,0.0,28.1,100.0,33.2,0.0,0.0,75.6,0.0,242.8206,,,47.440839228782245,False,short_side_not_traded_evidence_only,,,240.595,-0.2446,237.06,-1.7103
2026-09-25,2026-09-25T13:43:19.132774,ALAB,RAPID_DECREASE_CANDIDATE,364.735,-0.76,-0.788,0.028,0.686,0.4058,6,0.6,3.317699589298841,5,0.590647971752025,0.8,0.0,30.3,30.2,32.7,0.0,0.0,39.5,20.9,367.2765,,,32.49262944718108,False,short_side_not_traded_evidence_only,,,360.765,-1.0885,361.21,-0.9665
2026-09-25,2026-09-25T13:43:19.146967,CRDO,RAPID_DECREASE_CANDIDATE,206.545,-0.448,-0.476,0.028,0.725,2.1158,6,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,38.1,32.4,52.2,4.4,40.0,40.8,0.0,206.3625,,,38.66718597477077,False,short_side_not_traded_evidence_only,,,199.85,-3.2414,200.135,-3.1034
2026-09-25,2026-09-25T13:43:22.483793,AKAM,RAPID_DECREASE_CANDIDATE,120.35,-1.64,-1.668,0.028,1.189,0.5484,4,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,8.3,64.7,0.0,0.0,0.0,56.3,0.0,122.9758,,,31.698651464276214,False,short_side_not_traded_evidence_only,,,118.775,-1.3087,116.29,-3.3735
2026-09-25,2026-09-25T13:43:22.497418,BMNR,RAPID_DECREASE_CANDIDATE,27.635,-0.45,-0.478,0.028,0.815,0.0362,4,1.0,2.299339118045032,5,0.478630837501807,0.5,0.0,38.0,37.7,44.3,0.0,0.0,43.8,100.0,27.6983,,,40.313583433324155,False,short_side_not_traded_evidence_only,,,27.44,-0.7056,27.3786,-0.9278
2026-09-25,2026-09-25T13:43:22.510158,NBIS,RAPID_DECREASE_CANDIDATE,241.37,-0.773,-0.801,0.028,1.676,1.6199,4,0.6,2.5407316145047276,5,0.5057830427475815,0.7,0.0,30.0,100.0,35.3,0.0,0.0,72.5,0.0,242.7963,,,47.643403675584935,False,short_side_not_traded_evidence_only,,,240.595,-0.3211,237.06,-1.7856
2026-09-25,2026-09-25T13:43:22.528725,CRDO,RAPID_DECREASE_CANDIDATE,206.3251,-0.554,-0.582,0.028,0.74,0.3053,4,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,35.4,33.3,49.5,0.0,40.0,41.3,43.3,206.3644,,,40.44680548945507,False,short_side_not_traded_evidence_only,,,199.85,-3.1383,200.135,-3.0002
2026-09-25,2026-09-25T13:43:25.777163,AKAM,RAPID_DECREASE_CANDIDATE,120.56,-1.469,-1.497,0.028,1.172,0.5309,6,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,12.6,63.2,1.0,0.0,0.0,55.7,0.0,122.9711,,,32.225288711228906,False,short_side_not_traded_evidence_only,,,118.775,-1.4806,116.29,-3.5418
2026-09-25,2026-09-25T13:43:25.790775,MRVL,RAPID_DECREASE_CANDIDATE,261.7,-0.413,-0.441,0.028,0.945,4.4631,6,0.4,1.3138958548734894,5,0.5739946528879686,0.7,0.0,39.0,46.1,36.3,0.0,0.0,48.2,0.0,263.1458,38.7,SMH,37.241033447975504,False,short_side_not_traded_evidence_only,,,261.3,-0.1528,260.53,-0.4471
2026-09-25,2026-09-25T13:43:25.804118,BMNR,RAPID_DECREASE_CANDIDATE,27.6386,-0.437,-0.465,0.028,0.827,0.0362,6,1.0,2.299339118045032,5,0.478630837501807,0.5,0.0,38.4,38.5,44.6,0.0,0.0,44.2,100.0,27.6981,,,40.58235771758337,False,short_side_not_traded_evidence_only,,,27.44,-0.7186,27.3786,-0.9407
2026-09-25,2026-09-25T13:43:25.817966,NBIS,RAPID_DECREASE_CANDIDATE,241.365,-0.775,-0.803,0.028,1.593,1.62,6,0.6,2.5407316145047276,5,0.5057830427475815,0.7,0.0,29.9,100.0,35.5,0.0,0.0,69.8,0.0,242.7727,,,47.312934252777794,False,short_side_not_traded_evidence_only,,,240.595,-0.319,237.06,-1.7836
