date,signal_time,symbol,entry_method,price,signal_pct,excess_vs_spy_pct,spy_pct,rvol,spread_pct,burst_width,opening_hit_rate,opening_avg_gain,opening_sessions,opening_efficiency,opening_directional,cf_efficiency,cf_rel_strength,cf_vol_accel,cf_vwap_pos,cf_exhaustion,cf_breakout,cf_rvol,cf_spread,cf_vwap,cf_sector_strength,cf_sector_etf,cf_score,taken,skip_reason,qty,size_multiplier,price_15min,pct_15min,price_30min,pct_30min
2026-09-24,2026-09-24T13:40:17.883757,CMCSA,RAPID_DECREASE_CANDIDATE,22.5328,-0.341,-0.35,0.009,0.642,0.0444,6,,,,,,0.0,41.2,27.8,38.8,0.0,0.0,38.1,100.0,22.634,,,37.79143310829843,False,short_side_not_traded_evidence_only,,,22.23,-1.3438,22.18,-1.5657
2026-09-24,2026-09-24T13:40:17.905274,VRSK,RAPID_DECREASE_CANDIDATE,173.22,-0.354,-0.363,0.009,1.004,11.598,6,,,,,,0.0,40.9,50.3,34.9,0.0,0.0,50.1,0.0,174.2699,,,38.33312145643026,False,short_side_not_traded_evidence_only,,,172.74,-0.2771,171.79,-0.8255
2026-09-24,2026-09-24T13:40:17.920254,NFLX,RAPID_DECREASE_CANDIDATE,71.55,-0.46,-0.469,0.009,0.776,0.6289,6,0.4,0.5154972437754027,5,0.7084226190476353,0.7,0.0,38.3,35.4,40.6,0.0,0.0,42.5,0.0,71.8213,42.5,XLC,35.17006347408783,False,short_side_not_traded_evidence_only,,,71.7944,0.3416,71.595,0.0629
2026-09-24,2026-09-24T13:40:21.165791,HPE,RAPID_DECREASE_CANDIDATE,63.22,-0.378,-0.387,0.009,0.806,0.3164,7,0.8,2.3250749650302405,5,0.512205389874494,0.65,0.0,40.3,37.2,59.9,19.7,0.0,43.5,40.8,62.9718,,,37.583574731308964,False,short_side_not_traded_evidence_only,,,62.185,-1.6371,62.625,-0.9412
2026-09-24,2026-09-24T13:40:21.193008,CRCL,RAPID_DECREASE_CANDIDATE,92.9443,-0.472,-0.481,0.009,0.712,4.8416,7,1.0,2.7668381376684112,5,0.6534611430275392,0.8,0.0,38.0,31.7,15.2,0.0,0.0,40.4,0.0,94.2573,,,31.059567458611795,False,short_side_not_traded_evidence_only,,,90.72,-2.3932,91.72,-1.3172
2026-09-24,2026-09-24T13:40:21.259162,FSLY,RAPID_DECREASE_CANDIDATE,26.615,-1.023,-1.032,0.009,0.788,3.607,7,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,0.0,24.2,36.1,36.1,0.0,0.0,42.9,0.0,26.7634,,,32.434653150913086,False,short_side_not_traded_evidence_only,,,27.23,2.3107,27.73,4.1894
2026-09-24,2026-09-24T13:40:21.279958,ADSK,RAPID_DECREASE_CANDIDATE,213.48,-0.652,-0.661,0.009,0.341,9.0266,7,0.0,0.2420576062879692,5,0.6046056887184343,0.65,0.0,33.5,13.3,26.9,0.0,0.0,28.0,0.0,215.4672,30.3,XLK,27.16835700917399,False,short_side_not_traded_evidence_only,,,213.8575,0.1768,213.74,0.1218
2026-09-24,2026-09-24T13:40:21.295795,CMCSA,RAPID_DECREASE_CANDIDATE,22.523,-0.385,-0.394,0.009,0.659,0.0444,7,,,,,,0.0,40.1,28.7,37.8,0.0,0.0,38.6,100.0,22.6333,,,37.705148841696655,False,short_side_not_traded_evidence_only,,,22.23,-1.3009,22.18,-1.5229
2026-09-24,2026-09-24T13:40:21.327891,VRSK,RAPID_DECREASE_CANDIDATE,173.22,-0.354,-0.363,0.009,1.003,11.598,7,,,,,,0.0,40.9,50.2,35.0,0.0,0.0,50.1,0.0,174.2672,,,38.33048082831724,False,short_side_not_traded_evidence_only,,,172.74,-0.2771,171.79,-0.8255
2026-09-24,2026-09-24T13:40:21.349803,NFLX,RAPID_DECREASE_CANDIDATE,71.5683,-0.434,-0.443,0.009,0.789,0.0419,7,0.4,0.5154972437754027,5,0.7084226190476353,0.7,0.0,38.9,36.2,41.2,0.0,0.0,43.0,100.0,71.8202,43.1,XLC,39.70945039882354,False,short_side_not_traded_evidence_only,,,71.7944,0.3159,71.595,0.0373
2026-09-24,2026-09-24T13:40:24.525175,HPE,RAPID_DECREASE_CANDIDATE,63.15,-0.488,-0.497,0.009,0.818,0.1584,7,0.8,2.3250749650302405,5,0.512205389874494,0.65,0.0,37.6,38.0,57.0,14.1,0.0,43.9,75.9,62.9726,,,39.114469540974696,False,short_side_not_traded_evidence_only,,,62.185,-1.5281,62.625,-0.8314
2026-09-24,2026-09-24T13:40:24.539679,CRCL,RAPID_DECREASE_CANDIDATE,93.05,-0.359,-0.368,0.009,0.728,4.8361,7,1.0,2.7668381376684112,5,0.6534611430275392,0.8,0.0,40.8,32.6,18.1,0.0,0.0,40.9,0.0,94.2544,,,32.1100836282833,False,short_side_not_traded_evidence_only,,,90.72,-2.504,91.72,-1.4293
2026-09-24,2026-09-24T13:40:24.553199,FSLY,RAPID_DECREASE_CANDIDATE,26.615,-1.023,-1.032,0.009,0.801,0.6387,7,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,0.0,24.2,36.9,36.1,0.0,0.0,43.4,0.0,26.7635,,,32.619899969253844,False,short_side_not_traded_evidence_only,,,27.23,2.3107,27.73,4.1894
2026-09-24,2026-09-24T13:40:24.566270,ADSK,RAPID_DECREASE_CANDIDATE,213.48,-0.652,-0.661,0.009,0.359,9.0266,7,0.0,0.2420576062879692,5,0.6046056887184343,0.65,0.0,33.5,14.1,27.0,0.0,0.0,28.6,0.0,215.4627,30.3,XLK,27.382590260840352,False,short_side_not_traded_evidence_only,,,213.8575,0.1768,213.74,0.1218
2026-09-24,2026-09-24T13:40:24.580117,CMCSA,RAPID_DECREASE_CANDIDATE,22.4973,-0.498,-0.507,0.009,0.677,0.0444,7,,,,,,0.0,37.3,29.7,35.1,0.0,0.0,39.2,100.0,22.6326,,,37.126111612217656,False,short_side_not_traded_evidence_only,,,22.23,-1.1881,22.18,-1.4104
2026-09-24,2026-09-24T13:40:24.595067,VRSK,RAPID_DECREASE_CANDIDATE,173.25,-0.337,-0.346,0.009,1.003,11.596,7,,,,,,0.0,41.4,50.2,35.4,0.0,0.0,50.1,0.0,174.2645,,,38.4566158418314,False,short_side_not_traded_evidence_only,,,172.74,-0.2944,171.79,-0.8427
2026-09-24,2026-09-24T13:40:24.608508,NFLX,RAPID_DECREASE_CANDIDATE,71.58,-0.418,-0.427,0.009,0.802,0.6706,7,0.4,0.5154972437754027,5,0.7084226190476353,0.7,0.0,39.3,37.0,41.7,0.0,0.0,43.4,0.0,71.819,43.5,XLC,35.85051649200853,False,short_side_not_traded_evidence_only,,,71.7944,0.2995,71.595,0.021
2026-09-24,2026-09-24T13:40:27.820342,HPE,RAPID_DECREASE_CANDIDATE,63.23,-0.362,-0.371,0.009,0.831,1.2494,6,0.8,2.3250749650302405,5,0.512205389874494,0.65,0.0,40.7,38.7,60.2,20.4,0.0,44.4,0.0,62.9735,,,36.267627914086255,False,short_side_not_traded_evidence_only,,,62.185,-1.6527,62.625,-0.9568
2026-09-24,2026-09-24T13:40:27.833748,CRCL,RAPID_DECREASE_CANDIDATE,92.94,-0.476,-0.485,0.009,0.745,4.8418,6,1.0,2.7668381376684112,5,0.6534611430275392,0.8,0.0,37.9,33.6,15.2,0.0,0.0,41.5,0.0,94.2515,,,31.500360194725193,False,short_side_not_traded_evidence_only,,,90.72,-2.3886,91.72,-1.3127
2026-09-24,2026-09-24T13:40:27.847844,ALAB,RAPID_DECREASE_CANDIDATE,357.36,-0.302,-0.311,0.009,0.961,0.3358,6,0.6,3.730017686335651,5,0.5125899120381877,0.8,0.0,42.2,47.3,50.4,0.9,40.0,48.7,36.5,357.2983,,,44.552409456499696,False,short_side_not_traded_evidence_only,,,352.29,-1.4187,353.825,-0.9892
2026-09-24,2026-09-24T13:40:27.861854,FSLY,RAPID_DECREASE_CANDIDATE,26.63,-0.967,-0.976,0.009,0.814,3.605,6,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,0.0,25.6,37.7,37.5,0.0,0.0,43.8,0.0,26.7635,,,33.21949769637273,False,short_side_not_traded_evidence_only,,,27.23,2.2531,27.73,4.1307
2026-09-24,2026-09-24T13:40:27.875527,CMCSA,RAPID_DECREASE_CANDIDATE,22.495,-0.509,-0.518,0.009,0.695,0.0445,6,,,,,,0.0,37.0,30.8,34.9,0.0,0.0,39.8,100.0,22.6319,,,37.30636598530653,False,short_side_not_traded_evidence_only,,,22.23,-1.178,22.18,-1.4003
2026-09-24,2026-09-24T13:40:27.890065,VRSK,RAPID_DECREASE_CANDIDATE,173.23,-0.349,-0.358,0.009,1.003,11.5973,6,,,,,,0.0,41.0,50.2,35.2,0.0,0.0,50.1,0.0,174.2619,,,38.37223356750376,False,short_side_not_traded_evidence_only,,,172.74,-0.2829,171.79,-0.8313
2026-09-24,2026-09-24T13:40:31.074309,FSLY,RAPID_DECREASE_CANDIDATE,26.55,-1.264,-1.273,0.009,0.828,3.6158,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,0.0,18.2,38.6,30.1,0.0,0.0,44.3,0.0,26.7635,,,31.249450087846068,False,short_side_not_traded_evidence_only,,,27.23,2.5612,27.73,4.4444
2026-09-24,2026-09-24T13:40:31.088191,CMCSA,RAPID_DECREASE_CANDIDATE,22.49,-0.531,-0.54,0.009,0.715,0.0445,3,,,,,,0.0,36.5,31.9,34.4,0.0,0.0,40.5,100.0,22.6312,,,37.424278929707334,False,short_side_not_traded_evidence_only,,,22.23,-1.1561,22.18,-1.3784
2026-09-24,2026-09-24T13:40:31.101365,VRSK,RAPID_DECREASE_CANDIDATE,173.23,-0.349,-0.358,0.009,1.003,5.9805,3,,,,,,0.0,41.0,50.2,35.2,0.0,0.0,50.1,0.0,174.2593,,,38.37369479319176,False,short_side_not_traded_evidence_only,,,172.74,-0.2829,171.79,-0.8313
2026-09-24,2026-09-24T13:40:34.277959,CRCL,RAPID_DECREASE_CANDIDATE,92.97,-0.444,-0.453,0.009,0.781,4.8403,5,1.0,2.7668381376684112,5,0.6534611430275392,0.8,0.0,38.7,35.7,16.2,0.0,0.0,42.7,0.0,94.2458,,,32.2571795825308,False,short_side_not_traded_evidence_only,,,90.72,-2.4201,91.72,-1.3445
2026-09-24,2026-09-24T13:40:34.292051,FSLY,RAPID_DECREASE_CANDIDATE,26.545,-1.283,-1.292,0.009,0.843,3.6165,5,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,0.0,17.7,39.5,29.6,0.0,0.0,44.8,0.0,26.7635,,,31.324343594885008,False,short_side_not_traded_evidence_only,,,27.23,2.5805,27.73,4.4641
2026-09-24,2026-09-24T13:40:34.306511,CMCSA,RAPID_DECREASE_CANDIDATE,22.485,-0.553,-0.562,0.009,0.736,0.0445,5,,,,,,0.0,36.0,33.1,33.9,0.0,0.0,41.2,100.0,22.6305,,,37.56021828710697,False,short_side_not_traded_evidence_only,,,22.23,-1.1341,22.18,-1.3565
2026-09-24,2026-09-24T13:40:34.319553,VRSK,RAPID_DECREASE_CANDIDATE,173.23,-0.349,-0.358,0.009,1.002,11.5973,5,,,,,,0.0,41.0,50.2,35.3,0.0,0.0,50.1,0.0,174.2567,,,38.37096801963989,False,short_side_not_traded_evidence_only,,,172.74,-0.2829,171.79,-0.8313
2026-09-24,2026-09-24T13:40:34.332647,NFLX,RAPID_DECREASE_CANDIDATE,71.5613,-0.444,-0.453,0.009,0.844,0.0699,5,0.4,0.5154972437754027,5,0.7084226190476353,0.7,0.0,38.7,39.5,41.1,0.0,0.0,44.8,95.6,71.8156,42.9,XLC,40.26237044796088,False,short_side_not_traded_evidence_only,,,71.7944,0.3257,71.595,0.0471
2026-09-24,2026-09-24T13:40:37.524498,HPE,RAPID_DECREASE_CANDIDATE,63.24,-0.347,-0.356,0.009,0.871,0.2056,8,0.8,2.3250749650302405,5,0.512205389874494,0.65,0.0,41.1,41.3,60.5,20.9,0.0,45.7,65.4,62.9762,,,39.60864983432187,False,short_side_not_traded_evidence_only,,,62.185,-1.6682,62.625,-0.9725
2026-09-24,2026-09-24T13:40:37.537588,CRCL,RAPID_DECREASE_CANDIDATE,93.03,-0.38,-0.389,0.009,0.801,4.8371,8,1.0,2.7668381376684112,5,0.6534611430275392,0.8,0.0,40.3,36.9,17.8,0.0,0.0,43.4,0.0,94.2429,,,33.010524572189595,False,short_side_not_traded_evidence_only,,,90.72,-2.4831,91.72,-1.4081
2026-09-24,2026-09-24T13:40:37.552804,ALAB,RAPID_DECREASE_CANDIDATE,356.9138,-0.426,-0.435,0.009,0.971,2.6197,8,0.6,3.730017686335651,5,0.5125899120381877,0.8,0.0,39.1,48.0,46.6,0.0,40.0,49.0,0.0,357.3964,,,42.30823305388005,False,short_side_not_traded_evidence_only,,,352.29,-1.2955,353.825,-0.8654
2026-09-24,2026-09-24T13:40:37.579774,FSLY,RAPID_DECREASE_CANDIDATE,26.67,-0.818,-0.827,0.009,0.858,0.8999,8,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,0.0,29.3,40.4,41.3,0.0,0.0,45.3,0.0,26.7636,,,34.941021270688196,False,short_side_not_traded_evidence_only,,,27.23,2.0997,27.73,3.9745
2026-09-24,2026-09-24T13:40:37.595553,CMCSA,RAPID_DECREASE_CANDIDATE,22.49,-0.531,-0.54,0.009,0.758,0.0445,8,,,,,,0.0,36.5,34.4,34.5,0.0,0.0,41.9,100.0,22.6299,,,38.037251838639285,False,short_side_not_traded_evidence_only,,,22.23,-1.1561,22.18,-1.3784
2026-09-24,2026-09-24T13:40:37.609446,VRSK,RAPID_DECREASE_CANDIDATE,173.23,-0.349,-0.358,0.009,1.002,11.5973,8,,,,,,0.0,41.0,50.2,35.3,0.0,0.0,50.1,0.0,174.2541,,,38.37238675861082,False,short_side_not_traded_evidence_only,,,172.74,-0.2829,171.79,-0.8313
2026-09-24,2026-09-24T13:40:37.624156,DASH,RAPID_DECREASE_CANDIDATE,189.15,-0.324,-0.333,0.009,1.047,0.3648,8,0.2,0.5090010022817284,5,0.7515097177960169,0.7166666666666666,0.0,41.7,53.4,31.6,0.0,0.0,51.6,30.0,190.555,43.2,XLY,39.99286720752382,False,short_side_not_traded_evidence_only,,,187.19,-1.0362,188.075,-0.5683
2026-09-24,2026-09-24T13:40:37.640666,NFLX,RAPID_DECREASE_CANDIDATE,71.5385,-0.476,-0.485,0.009,0.859,0.1118,8,0.4,0.5154972437754027,5,0.7084226190476353,0.7,0.0,37.9,40.5,40.4,0.0,0.0,45.3,86.3,71.8145,42.1,XLC,39.86591988844715,False,short_side_not_traded_evidence_only,,,71.7944,0.3577,71.595,0.079
2026-09-24,2026-09-24T13:40:40.832057,HPE,RAPID_DECREASE_CANDIDATE,63.2568,-0.32,-0.329,0.009,0.885,2.7507,7,0.8,2.3250749650302405,5,0.512205389874494,0.65,0.0,41.8,42.2,61.1,22.2,0.0,46.2,0.0,62.977,,,37.12787009200307,False,short_side_not_traded_evidence_only,,,62.185,-1.6944,62.625,-0.9988
2026-09-24,2026-09-24T13:40:40.845734,CRCL,RAPID_DECREASE_CANDIDATE,92.904,-0.515,-0.524,0.009,0.821,4.8437,7,1.0,2.7668381376684112,5,0.6534611430275392,0.8,0.0,36.9,38.1,14.6,0.0,0.0,44.0,0.0,94.2401,,,32.33110458519354,False,short_side_not_traded_evidence_only,,,90.72,-2.3508,91.72,-1.2744
2026-09-24,2026-09-24T13:40:40.859479,MRNA,RAPID_DECREASE_CANDIDATE,184.84,-0.303,-0.312,0.009,0.498,1.7853,7,0.8,3.71669292121594,5,0.33095133792515047,0.6,0.0,42.2,20.5,67.7,35.4,0.0,33.3,0.0,183.5421,42.0,XLV,31.14566782150472,False,short_side_not_traded_evidence_only,,,183.78,-0.5735,186.9925,1.1645
2026-09-24,2026-09-24T13:40:40.872190,FSLY,RAPID_DECREASE_CANDIDATE,26.625,-0.985,-0.994,0.009,0.873,0.9014,7,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,0.0,25.1,41.4,37.1,0.0,0.0,45.8,0.0,26.7636,,,33.94711582869782,False,short_side_not_traded_evidence_only,,,27.23,2.2723,27.73,4.1502
2026-09-24,2026-09-24T13:40:40.901190,CMCSA,RAPID_DECREASE_CANDIDATE,22.49,-0.531,-0.54,0.009,0.782,0.0445,7,,,,,,0.0,36.5,35.8,34.6,0.0,0.0,42.7,100.0,22.6292,,,38.37932404735158,False,short_side_not_traded_evidence_only,,,22.23,-1.1561,22.18,-1.3784
2026-09-24,2026-09-24T13:40:40.913661,DASH,RAPID_DECREASE_CANDIDATE,189.16,-0.319,-0.328,0.009,1.041,0.3648,7,0.2,0.5090010022817284,5,0.7515097177960169,0.7166666666666666,0.0,41.8,53.0,31.7,0.0,0.0,51.4,30.0,190.5526,43.4,XLY,39.93344274960387,False,short_side_not_traded_evidence_only,,,187.19,-1.0414,188.075,-0.5736
2026-09-24,2026-09-24T13:40:40.928530,NFLX,RAPID_DECREASE_CANDIDATE,71.54,-0.474,-0.483,0.009,0.874,0.028,7,0.4,0.5154972437754027,5,0.7084226190476353,0.7,0.0,37.9,41.5,40.5,0.0,0.0,45.8,100.0,71.8134,42.1,XLC,40.68464742145025,False,short_side_not_traded_evidence_only,,,71.7944,0.3556,71.595,0.0769
2026-09-24,2026-09-24T13:40:44.083256,CRCL,RAPID_DECREASE_CANDIDATE,92.79,-0.637,-0.646,0.009,0.843,4.8497,6,1.0,2.7668381376684112,5,0.6534611430275392,0.8,0.0,33.8,39.5,11.6,0.0,0.0,44.8,0.0,94.2373,,,31.768508591994376,False,short_side_not_traded_evidence_only,,,90.72,-2.2308,91.72,-1.1531
2026-09-24,2026-09-24T13:40:44.098782,FSLY,RAPID_DECREASE_CANDIDATE,26.71,-0.669,-0.678,0.009,0.889,3.5942,6,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,0.0,33.0,42.5,45.0,0.0,0.0,46.3,0.0,26.7636,,,36.496103748090064,False,short_side_not_traded_evidence_only,,,27.23,1.9468,27.73,3.8188
2026-09-24,2026-09-24T13:40:44.113747,CMCSA,RAPID_DECREASE_CANDIDATE,22.4907,-0.528,-0.537,0.009,0.807,0.0445,6,,,,,,0.0,36.6,37.3,34.8,0.0,0.0,43.6,100.0,22.6286,,,38.76737865008594,False,short_side_not_traded_evidence_only,,,22.23,-1.1591,22.18,-1.3815
2026-09-24,2026-09-24T13:40:44.155045,VRSK,RAPID_DECREASE_CANDIDATE,173.26,-0.331,-0.34,0.009,1.002,0.4271,6,,,,,,0.0,41.5,50.1,35.8,0.0,0.0,50.1,16.2,174.2489,,,39.178963819775355,False,short_side_not_traded_evidence_only,,,172.74,-0.3001,171.79,-0.8484
2026-09-24,2026-09-24T13:40:44.168806,DASH,RAPID_DECREASE_CANDIDATE,189.17,-0.314,-0.323,0.009,1.035,0.3648,6,0.2,0.5090010022817284,5,0.7515097177960169,0.7166666666666666,0.0,41.9,52.5,31.9,0.0,0.0,51.2,30.0,190.5503,43.5,XLY,39.8752435473841,False,short_side_not_traded_evidence_only,,,187.19,-1.0467,188.075,-0.5788
2026-09-24,2026-09-24T13:40:44.182474,NFLX,RAPID_DECREASE_CANDIDATE,71.4835,-0.552,-0.561,0.009,0.89,0.056,6,0.4,0.5154972437754027,5,0.7084226190476353,0.7,0.0,36.0,42.5,38.6,0.0,0.0,46.3,98.7,71.8123,40.2,XLC,40.302196595754204,False,short_side_not_traded_evidence_only,,,71.7944,0.4349,71.595,0.156
2026-09-24,2026-09-24T13:40:47.354480,CRCL,RAPID_DECREASE_CANDIDATE,92.7917,-0.635,-0.644,0.009,0.865,4.8496,6,1.0,2.7668381376684112,5,0.6534611430275392,0.8,0.0,33.9,40.9,11.7,0.0,0.0,45.5,0.0,94.2345,,,32.12238897925409,False,short_side_not_traded_evidence_only,,,90.72,-2.2326,91.72,-1.155
2026-09-24,2026-09-24T13:40:47.370451,ALAB,RAPID_DECREASE_CANDIDATE,356.9548,-0.415,-0.424,0.009,0.982,0.4678,6,0.6,3.730017686335651,5,0.5125899120381877,0.8,0.0,39.4,48.7,46.3,0.0,40.0,49.4,7.2,357.478,,,42.78559448913087,False,short_side_not_traded_evidence_only,,,352.29,-1.3068,353.825,-0.8768
2026-09-24,2026-09-24T13:40:47.386537,FSLY,RAPID_DECREASE_CANDIDATE,26.735,-0.576,-0.585,0.009,0.906,3.5908,6,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,0.0,35.4,43.6,47.3,0.0,0.0,46.9,0.0,26.7637,,,37.42846281475604,False,short_side_not_traded_evidence_only,,,27.23,1.8515,27.73,3.7217
2026-09-24,2026-09-24T13:40:47.404032,CMCSA,RAPID_DECREASE_CANDIDATE,22.485,-0.553,-0.562,0.009,0.834,0.0445,6,,,,,,0.0,36.0,38.9,34.2,0.0,0.0,44.5,100.0,22.6279,,,38.980990784966345,False,short_side_not_traded_evidence_only,,,22.23,-1.1341,22.18,-1.3565
2026-09-24,2026-09-24T13:40:47.423050,VRSK,RAPID_DECREASE_CANDIDATE,173.26,-0.331,-0.34,0.009,1.001,6.0949,6,,,,,,0.0,41.5,50.1,35.8,0.0,0.0,50.0,0.0,174.2464,,,38.501154271476274,False,short_side_not_traded_evidence_only,,,172.74,-0.3001,171.79,-0.8484
2026-09-24,2026-09-24T13:40:47.444961,NFLX,RAPID_DECREASE_CANDIDATE,71.4967,-0.534,-0.543,0.009,0.907,0.1259,6,0.4,0.5154972437754027,5,0.7084226190476353,0.7,0.0,36.4,43.6,39.0,0.0,0.0,46.9,83.1,71.8113,40.6,XLC,40.04434264154236,False,short_side_not_traded_evidence_only,,,71.7944,0.4164,71.595,0.1375
2026-09-24,2026-09-24T13:40:50.635877,CRCL,RAPID_DECREASE_CANDIDATE,92.75,-0.68,-0.689,0.009,0.889,0.9057,6,1.0,2.7668381376684112,5,0.6534611430275392,0.8,0.0,32.8,42.5,10.7,0.0,0.0,46.3,0.0,94.2317,,,32.16282340570384,False,short_side_not_traded_evidence_only,,,90.72,-2.1887,92.17,-0.6253
2026-09-24,2026-09-24T13:40:50.649426,FSLY,RAPID_DECREASE_CANDIDATE,26.66,-0.855,-0.864,0.009,0.923,0.8627,6,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,0.0,28.4,44.7,40.3,0.0,0.0,47.4,0.0,26.7637,,,35.652855174074595,False,short_side_not_traded_evidence_only,,,27.23,2.138,27.57,3.4134
2026-09-24,2026-09-24T13:40:50.664373,CMCSA,RAPID_DECREASE_CANDIDATE,22.4947,-0.51,-0.519,0.009,0.863,0.0445,6,,,,,,0.0,37.0,40.7,35.4,0.0,0.0,45.4,100.0,22.6273,,,39.72434234046262,False,short_side_not_traded_evidence_only,,,22.23,-1.1767,22.195,-1.3323
2026-09-24,2026-09-24T13:40:50.679286,VRSK,RAPID_DECREASE_CANDIDATE,173.26,-0.331,-0.34,0.009,1.001,6.0949,6,,,,,,0.0,41.5,50.1,35.9,0.0,0.0,50.0,0.0,174.2438,,,38.50249092736201,False,short_side_not_traded_evidence_only,,,172.74,-0.3001,171.885,-0.7936
2026-09-24,2026-09-24T13:40:50.692474,DASH,RAPID_DECREASE_CANDIDATE,189.17,-0.314,-0.323,0.009,1.023,0.3648,6,0.2,0.5090010022817284,5,0.7515097177960169,0.7166666666666666,0.0,41.9,51.7,32.0,0.0,0.0,50.8,30.0,190.5457,43.5,XLY,39.68793079979961,False,short_side_not_traded_evidence_only,,,187.19,-1.0467,187.89,-0.6766
2026-09-24,2026-09-24T13:40:50.707045,NFLX,RAPID_DECREASE_CANDIDATE,71.5534,-0.455,-0.464,0.009,0.924,0.0839,6,0.4,0.5154972437754027,5,0.7084226190476353,0.7,0.0,38.4,44.7,41.1,0.0,0.0,47.5,92.5,71.8102,42.6,XLC,41.27555932159759,False,short_side_not_traded_evidence_only,,,71.7944,0.3368,71.5099,-0.0608
2026-09-24,2026-09-24T13:40:53.896558,CRCL,RAPID_DECREASE_CANDIDATE,92.83,-0.594,-0.603,0.009,0.915,4.8476,6,1.0,2.7668381376684112,5,0.6534611430275392,0.8,0.0,34.9,44.1,12.9,0.0,0.0,47.2,0.0,94.2289,,,33.18112179407722,False,short_side_not_traded_evidence_only,,,91.08,-1.8852,92.17,-0.711
2026-09-24,2026-09-24T13:40:53.910466,FSLY,RAPID_DECREASE_CANDIDATE,26.69,-0.744,-0.753,0.009,0.941,3.5969,6,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,0.0,31.2,45.9,43.1,0.0,0.0,48.0,0.0,26.7637,,,36.742870911635656,False,short_side_not_traded_evidence_only,,,27.67,3.6718,27.57,3.2971
2026-09-24,2026-09-24T13:40:53.925343,CMCSA,RAPID_DECREASE_CANDIDATE,22.4947,-0.51,-0.519,0.009,0.893,0.0445,6,,,,,,0.0,37.0,42.7,35.4,0.0,0.0,46.4,100.0,22.6266,,,40.187844211664796,False,short_side_not_traded_evidence_only,,,22.185,-1.3768,22.195,-1.3323
2026-09-24,2026-09-24T13:40:53.942498,VRSK,RAPID_DECREASE_CANDIDATE,173.285,-0.317,-0.326,0.009,1.001,6.094,6,,,,,,0.0,41.9,50.1,36.3,0.0,0.0,50.0,0.0,174.2413,,,38.60697787159393,False,short_side_not_traded_evidence_only,,,172.8525,-0.2496,171.885,-0.8079
2026-09-24,2026-09-24T13:40:53.959197,DASH,RAPID_DECREASE_CANDIDATE,189.17,-0.314,-0.323,0.009,1.017,0.3648,6,0.2,0.5090010022817284,5,0.7515097177960169,0.7166666666666666,0.0,41.9,51.2,32.0,0.0,0.0,50.6,30.0,190.5435,43.5,XLY,39.59599134964674,False,short_side_not_traded_evidence_only,,,187.0,-1.1471,187.89,-0.6766
2026-09-24,2026-09-24T13:40:53.987287,NFLX,RAPID_DECREASE_CANDIDATE,71.51,-0.515,-0.524,0.009,0.942,0.0699,6,0.4,0.5154972437754027,5,0.7084226190476353,0.7,0.0,36.9,46.0,39.6,0.0,0.0,48.1,95.6,71.8092,41.1,XLC,41.24717128346626,False,short_side_not_traded_evidence_only,,,71.75,0.3356,71.5099,-0.0001
2026-09-24,2026-09-24T13:40:57.139841,HPE,RAPID_DECREASE_CANDIDATE,63.2294,-0.363,-0.372,0.009,0.964,0.1898,7,0.8,2.3250749650302405,5,0.512205389874494,0.65,0.0,40.7,47.5,59.9,19.7,0.0,48.8,68.9,62.9812,,,41.1894116447888,False,short_side_not_traded_evidence_only,,,62.19,-1.6439,62.61,-0.9796
2026-09-24,2026-09-24T13:40:57.153508,CRCL,RAPID_DECREASE_CANDIDATE,92.85,-0.573,-0.582,0.009,0.941,4.8465,7,1.0,2.7668381376684112,5,0.6534611430275392,0.8,0.0,35.5,45.9,13.5,0.0,0.0,48.0,0.0,94.2262,,,33.75217894723913,False,short_side_not_traded_evidence_only,,,91.08,-1.9063,92.17,-0.7324
2026-09-24,2026-09-24T13:40:57.168749,FSLY,RAPID_DECREASE_CANDIDATE,26.6902,-0.743,-0.752,0.009,0.96,0.2997,7,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,0.0,31.2,47.2,43.1,0.0,0.0,48.7,44.5,26.7638,,,38.896720876041655,False,short_side_not_traded_evidence_only,,,27.67,3.671,27.57,3.2963
2026-09-24,2026-09-24T13:40:57.182449,CMCSA,RAPID_DECREASE_CANDIDATE,22.4976,-0.497,-0.506,0.009,0.926,0.0444,7,,,,,,0.0,37.4,44.9,35.8,0.0,0.0,47.5,100.0,22.626,,,40.791656187674135,False,short_side_not_traded_evidence_only,,,22.185,-1.3895,22.195,-1.345
