date,signal_time,symbol,entry_method,price,signal_pct,excess_vs_spy_pct,spy_pct,rvol,spread_pct,burst_width,opening_hit_rate,opening_avg_gain,opening_sessions,opening_efficiency,opening_directional,cf_efficiency,cf_rel_strength,cf_vol_accel,cf_vwap_pos,cf_exhaustion,cf_breakout,cf_rvol,cf_spread,cf_vwap,cf_sector_strength,cf_sector_etf,cf_score,taken,skip_reason,qty,size_multiplier,price_15min,pct_15min,price_30min,pct_30min
2026-09-24,2026-09-24T13:47:08.993572,MRVL,THREE_BAR_MOMENTUM,260.17,,,0.058,0.753,0.1076,10,0.4,1.334803085165904,5,0.5359490062269362,0.7,,,52.1,100.0,,40.0,41.8,87.2,253.6984,,SMH,61.61038367872587,False,rejected_by_pre_entry_checks,,0.5,256.2575,-1.5038,255.77,-1.6912
2026-09-24,2026-09-24T13:47:09.041839,DOCN,RAPID_INCREASE_IMMEDIATE,139.4388,0.341,0.283,0.058,2.608,1.2837,10,0.6,2.4273782837662976,5,0.4159622019604507,0.7,5.0,57.1,80.1,78.4,56.9,40.0,100.0,0.0,137.8709,,,54.73080990751687,True,,,0.5,138.15,-0.9243,138.19,-0.8956
2026-09-24,2026-09-24T13:47:09.042607,SAIL,RAPID_INCREASE_IMMEDIATE,21.6157,0.538,0.48,0.058,3.458,5.2277,10,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,9.5,62.0,57.4,72.1,44.2,40.0,100.0,0.0,21.4263,,,53.29597317439355,False,burst_throttle,,0.5,21.42,-0.9054,21.545,-0.3271
2026-09-24,2026-09-24T13:47:09.043831,VICR,RAPID_INCREASE_IMMEDIATE,274.992,0.454,0.396,0.058,1.043,6.662,10,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,10.9,59.9,90.2,68.2,36.5,0.0,51.4,0.0,273.001,,,49.73483669678318,False,burst_throttle,,0.5,270.16,-1.7571,267.7331,-2.6397
2026-09-24,2026-09-24T13:47:09.044818,MXL,RAPID_INCREASE_IMMEDIATE,86.2,1.209,1.151,0.058,0.96,1.0209,10,0.8,3.905120889481939,5,0.36022467441845496,0.5833333333333333,27.1,78.8,52.4,100.0,100.0,40.0,48.7,0.0,83.2677,,,48.292748125187906,False,burst_throttle,,0.5,85.61,-0.6845,86.0,-0.232
2026-09-24,2026-09-24T13:47:09.045517,IREN,RAPID_INCREASE_IMMEDIATE,46.67,0.355,0.297,0.058,0.745,0.0643,10,0.8,1.5586454818486524,5,0.4130368249069797,0.6,12.7,57.4,46.5,52.0,4.1,0.0,41.5,96.8,46.6321,62.4,WGMI,47.15844505914967,False,burst_throttle,,0.5,45.835,-1.7892,46.11,-1.1999
2026-09-24,2026-09-24T13:47:09.046117,SMCI,RAPID_INCREASE_IMMEDIATE,40.88,0.381,0.323,0.058,0.529,0.0734,10,0.4,1.257577156032013,5,0.5017968816273836,0.65,14.5,58.1,51.1,45.4,4.8,0.0,34.3,94.8,40.9553,48.3,SMH,46.42310400025785,False,burst_throttle,,0.5,40.719,-0.3938,40.475,-0.9907
2026-09-24,2026-09-24T13:47:09.046732,ON,RAPID_INCREASE_IMMEDIATE,72.8821,0.306,0.248,0.058,0.856,0.9879,10,0.2,0.7917079637292739,5,0.4508066706855324,0.65,14.7,56.2,44.9,63.6,27.1,40.0,45.2,0.0,72.4887,46.5,SMH,45.3287087981968,False,burst_throttle,,0.5,72.03,-1.1691,72.03,-1.1691
2026-09-24,2026-09-24T13:47:09.047132,NXPI,RAPID_INCREASE_IMMEDIATE,232.52,0.785,0.727,0.058,1.28,6.4511,10,,,,,,39.5,68.2,19.7,70.9,41.7,0.0,59.3,0.0,230.5962,,,44.798269102923136,False,burst_throttle,,0.5,232.39,-0.0559,232.22,-0.129
2026-09-24,2026-09-24T13:47:19.843485,SAIL,RAPID_INCREASE_IMMEDIATE,21.605,0.488,0.43,0.058,3.007,5.2303,7,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,8.5,60.8,81.0,69.9,39.7,40.0,100.0,0.0,21.4348,,,57.14379231548822,True,,,0.5,21.42,-0.8563,21.545,-0.2777
2026-09-24,2026-09-24T13:47:19.881564,VICR,RAPID_INCREASE_IMMEDIATE,274.895,0.418,0.36,0.058,1.017,6.6644,7,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,10.0,59.0,78.1,67.3,34.6,0.0,50.6,0.0,273.0049,,,47.42569082072736,True,,,0.5,270.16,-1.7225,267.7331,-2.6053
2026-09-24,2026-09-24T13:47:19.919614,IREN,RAPID_INCREASE_IMMEDIATE,46.6669,0.348,0.29,0.058,0.763,0.0857,7,0.8,1.5586454818486524,5,0.4130368249069797,0.6,12.4,57.2,45.2,51.9,3.7,0.0,42.1,92.1,46.6323,62.2,WGMI,46.769739589678814,True,,,0.5,45.835,-1.7826,46.11,-1.1934
2026-09-24,2026-09-24T13:47:19.920828,NXPI,RAPID_INCREASE_IMMEDIATE,232.44,0.75,0.692,0.058,1.325,6.4361,7,,,,,,37.1,67.3,29.0,69.9,39.7,0.0,60.8,0.0,230.6074,,,46.11388469369754,False,burst_throttle,,0.5,232.39,-0.0215,232.22,-0.0946
2026-09-24,2026-09-24T13:47:19.921436,SMCI,RAPID_INCREASE_IMMEDIATE,40.93,0.503,0.445,0.058,0.542,0.0977,7,0.4,1.257577156032013,5,0.5017968816273836,0.65,18.3,61.1,45.8,48.5,11.9,0.0,34.7,89.4,40.9549,51.4,SMH,45.99910628431168,False,burst_throttle,,0.5,40.719,-0.5155,40.475,-1.1117
2026-09-24,2026-09-24T13:47:19.922179,ON,RAPID_INCREASE_IMMEDIATE,72.902,0.333,0.275,0.058,0.869,0.9876,7,0.2,0.7917079637292739,5,0.4508066706855324,0.65,15.8,56.9,44.9,64.2,28.4,40.0,45.6,0.0,72.4898,47.1,SMH,45.606242316045865,False,burst_throttle,,0.5,72.03,-1.1961,72.03,-1.1961
2026-09-24,2026-09-24T13:47:19.922638,INOD,RAPID_INCREASE_IMMEDIATE,71.49,0.549,0.491,0.058,0.648,1.3848,7,0.4,1.2526838067525614,5,0.8923883836296057,0.8541666666666666,7.4,62.3,51.2,66.7,33.3,40.0,38.3,0.0,71.0169,,,44.931737434569605,False,burst_throttle,,0.5,69.87,-2.2661,69.7601,-2.4198
2026-09-24,2026-09-24T13:47:30.771659,AVGO,RAPID_INCREASE_IMMEDIATE,349.5019,0.332,0.274,0.058,1.241,0.4063,4,0.2,0.9497171365317453,5,0.5412732948709623,0.7,31.3,56.9,69.2,56.4,12.9,40.0,58.0,20.8,348.6037,47.1,SMH,55.62340834477952,False,rejected_by_pre_entry_checks,,1.0,348.37,-0.3239,348.13,-0.3925
2026-09-24,2026-09-24T13:47:30.776257,ON,RAPID_INCREASE_IMMEDIATE,73.05,0.537,0.479,0.058,0.884,0.2738,4,0.2,0.7917079637292739,5,0.4508066706855324,0.65,23.2,62.0,45.0,69.3,38.6,40.0,46.1,50.3,72.491,52.2,SMH,49.22211765679995,False,rejected_by_pre_entry_checks,,1.0,72.03,-1.3963,72.03,-1.3963
2026-09-24,2026-09-24T13:47:30.779399,NXPI,RAPID_INCREASE_IMMEDIATE,232.44,0.75,0.692,0.058,1.372,6.4361,4,,,,,,37.1,67.3,40.5,69.7,39.5,0.0,62.4,0.0,230.6185,,,48.23918433102677,False,rejected_by_pre_entry_checks,,1.0,232.39,-0.0215,232.22,-0.0946
2026-09-24,2026-09-24T13:47:30.783119,SMCI,RAPID_INCREASE_IMMEDIATE,40.955,0.565,0.507,0.058,0.555,0.0733,4,0.4,1.257577156032013,5,0.5017968816273836,0.65,20.0,62.7,40.6,50.0,15.6,0.0,35.2,94.8,40.9546,52.9,SMH,45.70359227678459,False,rejected_by_pre_entry_checks,,1.0,40.719,-0.5762,40.475,-1.172
2026-09-24,2026-09-24T13:47:41.628277,FTNT,RAPID_INCREASE_IMMEDIATE,179.5696,0.752,0.694,0.058,2.983,5.6301,5,0.4,1.0740093444356977,5,0.6142887119772206,0.6666666666666666,93.1,67.3,100.0,72.4,44.8,40.0,100.0,0.0,177.9741,,,75.18241981172585,False,rejected_by_pre_entry_checks,,0.5,179.7,0.0726,180.685,0.6212
2026-09-24,2026-09-24T13:47:41.634360,NXPI,RAPID_INCREASE_IMMEDIATE,232.445,0.752,0.694,0.058,1.424,6.4359,5,,,,,,37.2,67.3,55.1,69.7,39.4,0.0,64.1,0.0,230.6294,,,50.9092383108718,False,rejected_by_pre_entry_checks,,0.5,232.39,-0.0237,232.22,-0.0968
2026-09-24,2026-09-24T13:47:41.638678,NFLX,RAPID_INCREASE_IMMEDIATE,71.56,0.301,0.243,0.058,1.034,0.0559,5,0.4,0.5154972437754027,5,0.7084226190476353,0.7,26.6,56.1,49.3,46.8,0.1,0.0,51.1,98.7,71.6528,60.0,XLC,50.84575008611752,False,rejected_by_pre_entry_checks,,0.5,71.65,0.1258,71.44,-0.1677
2026-09-24,2026-09-24T13:47:41.640244,ON,RAPID_INCREASE_IMMEDIATE,73.035,0.516,0.458,0.058,0.899,0.7257,5,0.2,0.7917079637292739,5,0.4508066706855324,0.65,22.1,61.5,45.0,68.7,37.4,40.0,46.6,0.0,72.4922,51.7,SMH,46.99872423890399,False,burst_throttle,,0.5,72.03,-1.3761,72.03,-1.3761
2026-09-24,2026-09-24T13:47:41.641026,SMCI,RAPID_INCREASE_IMMEDIATE,40.9454,0.541,0.483,0.058,0.568,0.1221,5,0.4,1.257577156032013,5,0.5017968816273836,0.65,19.0,62.1,35.5,49.5,14.2,0.0,35.6,84.0,40.9542,52.3,SMH,44.29254830631686,False,burst_throttle,,0.5,40.719,-0.5529,40.475,-1.1488
2026-09-24,2026-09-24T13:47:52.293628,AVGO,RAPID_INCREASE_IMMEDIATE,349.425,0.31,0.252,0.058,1.17,0.0487,5,0.2,0.9497171365317453,5,0.5412732948709623,0.7,28.1,56.3,63.1,55.9,11.7,0.0,55.7,100.0,348.6063,46.5,SMH,53.71691884170198,False,rejected_by_pre_entry_checks,,0.5,348.435,-0.2833,348.13,-0.3706
2026-09-24,2026-09-24T13:47:52.297465,NXPI,RAPID_INCREASE_IMMEDIATE,232.1701,0.633,0.575,0.058,1.479,6.4349,5,,,,,,29.6,64.4,74.1,66.6,33.2,0.0,66.0,0.0,230.6401,,,52.93115688749917,False,rejected_by_pre_entry_checks,,0.5,232.14,-0.013,232.22,0.0215
2026-09-24,2026-09-24T13:47:52.300359,NFLX,RAPID_INCREASE_IMMEDIATE,71.57,0.315,0.257,0.058,1.058,0.1258,5,0.4,0.5154972437754027,5,0.7084226190476353,0.7,27.5,56.4,52.6,47.1,0.9,0.0,51.9,83.2,71.6518,60.3,XLC,50.99654073027815,False,rejected_by_pre_entry_checks,,0.5,71.615,0.0629,71.44,-0.1816
2026-09-24,2026-09-24T13:47:52.301223,ON,RAPID_INCREASE_IMMEDIATE,73.04,0.523,0.465,0.058,0.914,6.1199,5,0.2,0.7917079637292739,5,0.4508066706855324,0.65,22.3,61.6,45.1,68.9,37.7,40.0,47.1,0.0,72.4933,51.9,SMH,47.119904021533706,False,burst_throttle,,0.5,72.175,-1.1843,72.03,-1.3828
2026-09-24,2026-09-24T13:47:52.301759,SMCI,RAPID_INCREASE_IMMEDIATE,40.93,0.503,0.445,0.058,0.583,0.0977,5,0.4,1.257577156032013,5,0.5017968816273836,0.65,17.5,61.1,30.4,48.5,11.9,0.0,36.1,89.4,40.9539,51.4,SMH,43.48802008265314,False,burst_throttle,,0.5,40.64,-0.7085,40.475,-1.1117
2026-09-24,2026-09-24T13:48:02.848824,SMCI,RAPID_INCREASE_IMMEDIATE,40.8906,0.384,0.302,0.082,0.986,0.0978,2,0.4,1.257577156032013,5,0.5017968816273836,0.65,27.1,57.5,28.4,46.2,4.9,0.0,49.5,89.4,40.9536,49.2,SMH,46.40373529634969,False,rejected_by_pre_entry_checks,,1.0,40.64,-0.6129,40.225,-1.6278
2026-09-24,2026-09-24T13:48:02.852093,MXL,RAPID_INCREASE_IMMEDIATE,86.5,0.395,0.313,0.082,1.006,12.8324,2,0.8,3.905120889481939,5,0.36022467441845496,0.5833333333333333,14.4,57.8,47.7,100.0,100.0,40.0,50.2,0.0,83.3302,,,42.087953491284544,False,rejected_by_pre_entry_checks,,1.0,85.765,-0.8497,85.6,-1.0405
2026-09-24,2026-09-24T13:48:13.398569,NFLX,RAPID_INCREASE_IMMEDIATE,71.575,0.301,0.219,0.082,1.457,0.1397,5,0.4,0.5154972437754027,5,0.7084226190476353,0.7,35.2,55.5,65.3,47.4,0.1,0.0,65.2,80.1,71.6506,58.2,XLC,55.91469881010176,True,,,0.5,71.615,0.0559,71.495,-0.1118
2026-09-24,2026-09-24T13:48:13.434760,NXPI,RAPID_INCREASE_IMMEDIATE,232.3275,0.64,0.558,0.082,1.265,6.3832,5,,,,,,28.7,64.0,99.5,68.1,36.2,0.0,58.8,0.0,230.6586,,,55.8745819079861,True,,,0.5,232.14,-0.0807,232.15,-0.0764
2026-09-24,2026-09-24T13:48:13.438412,ON,RAPID_INCREASE_IMMEDIATE,72.9814,0.539,0.457,0.082,0.902,4.234,5,0.2,0.7917079637292739,5,0.4508066706855324,0.65,22.7,61.4,45.4,66.7,33.4,40.0,46.7,0.0,72.4964,53.1,SMH,47.425109284116665,False,rejected_by_pre_entry_checks,,0.5,72.175,-1.1049,72.06,-1.2625
2026-09-24,2026-09-24T13:48:13.439629,SMCI,RAPID_INCREASE_IMMEDIATE,40.88,0.358,0.276,0.082,0.992,0.0734,5,0.4,1.257577156032013,5,0.5017968816273836,0.65,24.8,56.9,32.3,45.5,3.4,0.0,49.7,94.8,40.9534,48.6,SMH,46.931512758070866,False,burst_throttle,,0.5,40.64,-0.5871,40.225,-1.6023
2026-09-24,2026-09-24T13:48:13.440331,CMCSA,RAPID_INCREASE_IMMEDIATE,22.397,0.435,0.353,0.082,0.467,0.0446,5,,,,,,30.0,58.8,41.9,35.7,7.9,0.0,32.2,100.0,22.5261,,,45.94509346644065,False,burst_throttle,,0.5,22.21,-0.8349,22.255,-0.634
2026-09-24,2026-09-24T13:48:23.899176,INTC,RAPID_INCREASE_IMMEDIATE,125.63,1.237,1.155,0.082,0.981,0.0318,3,0.6,1.776791883215721,5,0.7458893961897395,0.8,46.4,78.9,64.7,100.0,100.0,40.0,49.4,100.0,122.9324,70.5,SMH,57.83952335429836,False,rejected_by_pre_entry_checks,,1.0,125.1,-0.4219,123.99,-1.3054
2026-09-24,2026-09-24T13:48:23.901953,AXTI,RAPID_INCREASE_IMMEDIATE,75.9132,1.056,0.974,0.082,1.215,8.7864,3,0.6,2.1806860831543333,5,0.5655772008835511,0.5333333333333333,23.8,74.3,80.0,100.0,100.0,40.0,57.2,0.0,73.6405,,,52.66744881259719,False,rejected_by_pre_entry_checks,,1.0,73.99,-2.5334,72.93,-3.9298
2026-09-24,2026-09-24T13:48:23.905478,SMCI,RAPID_INCREASE_IMMEDIATE,40.88,0.358,0.276,0.082,0.997,0.0978,3,0.4,1.257577156032013,5,0.5017968816273836,0.65,24.8,56.9,36.5,45.5,3.4,0.0,49.9,89.4,40.9532,48.6,SMH,47.42701778164321,False,rejected_by_pre_entry_checks,,1.0,40.64,-0.5871,40.225,-1.6023
2026-09-24,2026-09-24T13:48:34.507662,INTC,RAPID_INCREASE_IMMEDIATE,125.405,1.056,0.974,0.082,0.969,0.0399,5,0.6,1.776791883215721,5,0.7458893961897395,0.8,37.1,74.3,58.0,99.9,99.8,40.0,49.0,100.0,122.9505,66.0,SMH,54.36670288788917,False,rejected_by_pre_entry_checks,,0.5,125.1,-0.2432,123.99,-1.1283
2026-09-24,2026-09-24T13:48:34.512154,SMCI,RAPID_INCREASE_IMMEDIATE,40.88,0.358,0.276,0.082,1.002,0.0734,5,0.4,1.257577156032013,5,0.5017968816273836,0.65,24.8,56.9,41.0,45.5,3.4,0.0,50.1,94.8,40.9529,48.6,SMH,48.418274189452866,False,rejected_by_pre_entry_checks,,0.5,40.64,-0.5871,40.225,-1.6023
2026-09-24,2026-09-24T13:48:34.515603,AXTI,RAPID_INCREASE_IMMEDIATE,75.6501,0.706,0.624,0.082,1.187,2.6702,5,0.6,2.1806860831543333,5,0.5655772008835511,0.5333333333333333,14.7,65.6,72.6,100.0,100.0,40.0,56.2,0.0,73.6557,,,48.35674337781314,False,rejected_by_pre_entry_checks,,0.5,73.99,-2.1944,72.93,-3.5956
2026-09-24,2026-09-24T13:48:34.516424,ON,RAPID_INCREASE_IMMEDIATE,72.8367,0.34,0.258,0.082,0.924,3.7893,5,0.2,0.7917079637292739,5,0.4508066706855324,0.65,11.5,56.5,45.9,61.6,23.3,40.0,47.5,0.0,72.4995,48.1,SMH,45.5351808337093,False,burst_throttle,,0.5,72.175,-0.9085,72.06,-1.0664
2026-09-24,2026-09-24T13:48:34.517045,ADSK,RAPID_INCREASE_IMMEDIATE,212.97,0.358,0.276,0.082,0.438,3.3385,5,0.0,0.2420576062879692,5,0.6046056887184343,0.65,22.8,56.9,19.4,32.0,3.4,0.0,31.3,0.0,214.5136,55.2,XLK,36.48815104931502,False,burst_throttle,,0.5,214.18,0.5682,214.34,0.6433
2026-09-24,2026-09-24T13:48:45.137113,INTC,RAPID_INCREASE_IMMEDIATE,125.4492,1.091,1.009,0.082,0.958,0.0399,4,0.6,1.776791883215721,5,0.7458893961897395,0.8,37.9,75.2,51.8,100.0,100.0,40.0,48.6,100.0,122.9684,66.9,SMH,53.564361360970516,False,rejected_by_pre_entry_checks,,1.0,125.1,-0.2784,123.99,-1.1632
2026-09-24,2026-09-24T13:48:45.141186,SMCI,RAPID_INCREASE_IMMEDIATE,40.87,0.333,0.251,0.082,1.007,0.0489,4,0.4,1.257577156032013,5,0.5017968816273836,0.65,22.7,56.3,45.7,45.0,1.9,0.0,50.2,100.0,40.9527,48.0,SMH,49.108664022081754,False,rejected_by_pre_entry_checks,,1.0,40.64,-0.5628,40.225,-1.5782
2026-09-24,2026-09-24T13:48:45.144693,AXTI,RAPID_INCREASE_IMMEDIATE,75.36,0.319,0.237,0.082,1.161,8.8508,4,0.6,2.1806860831543333,5,0.5655772008835511,0.5333333333333333,6.2,55.9,66.1,100.0,100.0,40.0,55.4,0.0,73.6708,,,44.11987161246167,False,rejected_by_pre_entry_checks,,1.0,73.99,-1.8179,72.93,-3.2245
2026-09-24,2026-09-24T13:48:45.148582,FSLY,RAPID_INCREASE_IMMEDIATE,26.85,0.315,0.233,0.082,0.377,2.3464,4,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,4.3,55.8,18.4,57.4,14.9,0.0,29.2,0.0,26.7705,,,34.56893561821872,False,rejected_by_pre_entry_checks,,1.0,27.38,1.9739,27.6539,2.994
2026-09-24,2026-09-24T13:48:55.587769,PANW,RAPID_INCREASE_IMMEDIATE,393.1498,0.71,0.628,0.082,1.065,5.1405,4,0.4,1.147436714482482,5,0.448434483239612,0.65,71.1,65.7,54.8,63.3,26.6,40.0,52.2,0.0,391.0721,64.0,XLK,58.88222812223563,False,rejected_by_pre_entry_checks,,1.0,389.62,-0.8978,389.51,-0.9258
2026-09-24,2026-09-24T13:48:55.590505,INTC,RAPID_INCREASE_IMMEDIATE,125.52,1.148,1.066,0.082,0.946,0.0797,4,0.6,1.776791883215721,5,0.7458893961897395,0.8,39.1,76.6,46.3,100.0,100.0,40.0,48.2,93.4,122.986,68.3,SMH,52.74823772859616,False,rejected_by_pre_entry_checks,,1.0,125.455,-0.0518,123.99,-1.2189
2026-09-24,2026-09-24T13:48:55.594523,SMCI,RAPID_INCREASE_IMMEDIATE,40.8624,0.315,0.233,0.082,1.012,0.0734,4,0.4,1.257577156032013,5,0.5017968816273836,0.65,21.2,55.8,50.9,44.5,0.9,0.0,50.4,94.8,40.9524,47.5,SMH,49.511179716947694,False,rejected_by_pre_entry_checks,,1.0,40.71,-0.373,40.225,-1.5599
2026-09-24,2026-09-24T13:48:55.598417,AXTI,RAPID_INCREASE_IMMEDIATE,75.41,0.386,0.304,0.082,1.135,8.845,4,0.6,2.1806860831543333,5,0.5655772008835511,0.5333333333333333,7.4,57.6,60.3,100.0,100.0,40.0,54.5,0.0,73.6856,,,43.51686197102229,False,rejected_by_pre_entry_checks,,1.0,74.14,-1.6841,72.93,-3.2887
2026-09-24,2026-09-24T13:49:06.150929,INTC,RAPID_INCREASE_IMMEDIATE,125.3292,0.504,0.501,0.003,0.786,0.0239,5,0.6,1.776791883215721,5,0.7458893961897395,0.8,27.3,62.5,44.3,97.3,94.7,40.0,42.9,100.0,123.0001,61.5,SMH,48.044413562126536,False,rejected_by_pre_entry_checks,,0.5,125.455,0.1004,123.78,-1.2361
2026-09-24,2026-09-24T13:49:06.153626,AXTI,RAPID_INCREASE_IMMEDIATE,75.58,0.572,0.569,0.003,1.094,3.0564,5,0.6,2.1806860831543333,5,0.5655772008835511,0.5333333333333333,11.5,64.2,58.2,100.0,100.0,40.0,53.1,0.0,73.6971,,,44.797123733409734,False,rejected_by_pre_entry_checks,,0.5,74.14,-1.9053,72.81,-3.665
2026-09-24,2026-09-24T13:49:06.156551,MXL,RAPID_INCREASE_IMMEDIATE,86.02,0.35,0.347,0.003,0.51,0.7673,5,0.8,3.905120889481939,5,0.36022467441845496,0.5833333333333333,15.7,58.7,45.8,100.0,100.0,40.0,33.7,0.0,83.4058,,,40.077630410386995,False,rejected_by_pre_entry_checks,,0.5,86.31,0.3371,85.56,-0.5348
2026-09-24,2026-09-24T13:49:06.157587,FSLY,RAPID_INCREASE_IMMEDIATE,26.875,0.75,0.747,0.003,0.712,2.2326,5,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,18.9,68.7,18.9,59.8,26.5,0.0,40.4,0.0,26.7702,,,39.46706854204229,False,burst_throttle,,0.5,27.345,1.7488,27.5541,2.5269
2026-09-24,2026-09-24T13:49:06.158056,IONQ,RAPID_INCREASE_IMMEDIATE,42.15,0.357,0.354,0.003,0.463,0.1186,5,0.2,0.8867922843131939,5,0.7039893703600677,0.8,16.3,58.9,23.1,12.6,3.4,0.0,32.1,84.8,42.7904,65.5,ARKK,37.578599688327,False,burst_throttle,,0.5,41.95,-0.4745,42.43,0.6643
2026-09-24,2026-09-24T13:49:16.741691,INTC,RAPID_INCREASE_IMMEDIATE,125.22,0.417,0.414,0.003,0.783,0.0319,3,0.6,1.776791883215721,5,0.7458893961897395,0.8,21.6,60.4,42.3,94.8,89.7,40.0,42.8,100.0,123.0141,59.4,SMH,46.6971586738993,False,rejected_by_pre_entry_checks,,1.0,125.455,0.1877,123.78,-1.15
2026-09-24,2026-09-24T13:49:16.745244,MXL,RAPID_INCREASE_IMMEDIATE,86.3099,0.688,0.685,0.003,0.523,0.5677,3,0.8,3.905120889481939,5,0.36022467441845496,0.5833333333333333,26.8,67.1,41.6,100.0,100.0,40.0,34.1,0.0,83.4123,,,42.68812425131604,False,rejected_by_pre_entry_checks,,1.0,86.31,0.0001,85.56,-0.8688
2026-09-24,2026-09-24T13:49:16.748493,FSLY,RAPID_INCREASE_IMMEDIATE,26.825,0.562,0.559,0.003,0.746,2.3486,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,13.5,64.0,22.5,55.1,15.4,0.0,41.5,0.0,26.7702,,,39.325320566189895,False,rejected_by_pre_entry_checks,,1.0,27.345,1.9385,27.5541,2.718
2026-09-24,2026-09-24T13:49:27.355743,INTC,RAPID_INCREASE_IMMEDIATE,125.47,0.617,0.614,0.003,0.78,0.0478,3,0.6,1.776791883215721,5,0.7458893961897395,0.8,28.9,65.3,40.4,99.6,99.3,40.0,42.7,100.0,123.0279,64.3,SMH,47.83329919520233,False,rejected_by_pre_entry_checks,,1.0,125.455,-0.012,123.78,-1.3469
2026-09-24,2026-09-24T13:49:27.358761,FSLY,RAPID_INCREASE_IMMEDIATE,26.815,0.525,0.522,0.003,0.783,0.0373,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,12.5,63.0,26.7,54.2,13.2,0.0,42.8,100.0,26.7702,,,44.16971134913433,False,rejected_by_pre_entry_checks,,1.0,27.345,1.9765,27.5541,2.7563
2026-09-24,2026-09-24T13:49:27.363444,MXL,RAPID_INCREASE_IMMEDIATE,86.02,0.35,0.347,0.003,0.537,0.9765,3,0.8,3.905120889481939,5,0.36022467441845496,0.5833333333333333,12.0,58.7,37.4,100.0,100.0,40.0,34.6,0.0,83.4187,,,38.17414207771295,False,rejected_by_pre_entry_checks,,1.0,86.31,0.3371,85.56,-0.5348
2026-09-24,2026-09-24T13:49:37.919696,FTNT,RAPID_INCREASE_IMMEDIATE,179.0752,0.474,0.471,0.003,0.892,5.9919,6,0.4,1.0740093444356977,5,0.6142887119772206,0.6666666666666666,20.9,61.8,43.6,62.9,25.8,40.0,46.4,0.0,178.1562,,,47.31728718875207,False,rejected_by_pre_entry_checks,,0.5,179.99,0.5108,180.835,0.9827
2026-09-24,2026-09-24T13:49:37.922974,INTC,RAPID_INCREASE_IMMEDIATE,125.37,0.537,0.534,0.003,0.785,0.0399,6,0.6,1.776791883215721,5,0.7458893961897395,0.8,24.3,63.4,39.1,97.3,94.6,40.0,42.8,100.0,123.0415,62.4,SMH,46.81139862363193,False,rejected_by_pre_entry_checks,,0.5,125.455,0.0678,123.78,-1.2682
2026-09-24,2026-09-24T13:49:37.926364,AXTI,RAPID_INCREASE_IMMEDIATE,75.39,0.319,0.316,0.003,1.03,3.2365,6,0.6,2.1806860831543333,5,0.5655772008835511,0.5333333333333333,5.3,57.9,52.6,100.0,100.0,40.0,51.0,0.0,73.7308,,,41.49816314224631,False,rejected_by_pre_entry_checks,,0.5,74.14,-1.658,72.81,-3.4222
2026-09-24,2026-09-24T13:49:37.927192,FSLY,RAPID_INCREASE_IMMEDIATE,26.8185,0.538,0.535,0.003,0.817,2.3864,6,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,12.8,63.4,31.2,54.5,14.0,0.0,43.9,0.0,26.7702,,,40.95331900005191,False,burst_throttle,,0.5,27.345,1.9632,27.5541,2.7429
2026-09-24,2026-09-24T13:49:37.927747,MXL,RAPID_INCREASE_IMMEDIATE,86.19,0.548,0.545,0.003,0.554,2.2508,6,0.8,3.905120889481939,5,0.36022467441845496,0.5833333333333333,17.7,63.6,33.3,100.0,100.0,40.0,35.1,0.0,83.4251,,,39.32486812206537,False,burst_throttle,,0.5,86.31,0.1392,85.56,-0.7309
2026-09-24,2026-09-24T13:49:37.928240,IONQ,RAPID_INCREASE_IMMEDIATE,42.13,0.31,0.307,0.003,0.52,0.0712,6,0.2,0.8867922843131939,5,0.7039893703600677,0.8,13.3,57.7,23.5,11.6,0.6,0.0,34.0,95.3,42.787,64.3,ARKK,37.84399793377122,False,burst_throttle,,0.5,41.95,-0.4272,42.43,0.7121
2026-09-24,2026-09-24T13:49:48.419402,INTC,RAPID_INCREASE_IMMEDIATE,125.2307,0.426,0.423,0.003,0.789,0.0399,3,0.6,1.776791883215721,5,0.7458893961897395,0.8,18.3,60.6,37.8,94.2,88.4,40.0,43.0,100.0,123.055,59.6,SMH,45.54016366125302,False,rejected_by_pre_entry_checks,,1.0,125.455,0.1791,123.78,-1.1584
2026-09-24,2026-09-24T13:49:48.423982,FSLY,RAPID_INCREASE_IMMEDIATE,26.82,0.544,0.541,0.003,0.855,3.5794,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,12.9,63.5,36.6,54.7,14.4,0.0,45.2,0.0,26.7702,,,42.021600352813984,False,rejected_by_pre_entry_checks,,1.0,27.345,1.9575,27.5541,2.7371
